
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4405      1.36340050054e+05   0.000000e+00   1.670069e+00   2.676119e+01  
4406      1.36201391804e+05   0.000000e+00   1.672373e+00   2.670772e+01  
4407      1.36375038337e+05   0.000000e+00   1.669582e+00   2.675526e+01  
4408      1.36166057889e+05   0.000000e+00   1.671328e+00   2.670695e+01  
4409      1.36392697008e+05   0.000000e+00   1.671790e+00   2.675067e+01  
4410      1.36119753747e+05   0.000000e+00   1.674826e+00   2.670665e+01  
4411      1.36386731189e+05   0.000000e+00   1.673463e+00   2.674802e+01  
4412      1.36085869151e+05   0.000000e+00   1.677734e+00   2.670489e+01  
4413      1.36362988164e+05   0.000000e+00   1.676553e+00   2.674671e+01  
4414      1.36053701593e+05   0.000000e+00   1.679037e+00   2.670252e+01  
4415      1.36367971489e+05   0.000000e+00   1.675311e+00   2.674256e+01  
4416      1.36000935110e+05   0.000000e+00   1.682916e+00   2.670138e+01  
4417      1.36341534582e+05   0.000000e+00   1.677925e+00   2.674120e+01  
4418      1.35942892567e+05   0.000000e+00   1.687383e+00   2.670042e+01  
4419      1.36314882927e+05   0.000000e+00   1.678622e+00   2.673973e+01  
4420      1.35918014422e+05   0.000000e+00   1.690864e+00   2.669659e+01  
4421      1.36262966207e+05   0.000000e+00   1.682578e+00   2.674063e+01  
4422      1.35883178631e+05   0.000000e+00   1.696498e+00   2.669395e+01  
4423      1.36216320205e+05   0.000000e+00   1.684825e+00   2.674110e+01  
4424      1.35869697826e+05   0.000000e+00   1.697785e+00   2.669024e+01  
4425      1.36195247396e+05   0.000000e+00   1.685258e+00   2.673944e+01  
4426      1.35856979382e+05   0.000000e+00   1.699502e+00   2.668731e+01  
4427      1.36136045182e+05   0.000000e+00   1.689788e+00   2.674137e+01  
4428      1.35846941741e+05   0.000000e+00   1.702827e+00   2.668520e+01  
4429      1.36080872143e+05   0.000000e+00   1.694656e+00   2.674328e+01  
4430      1.35843667566e+05   0.000000e+00   1.706652e+00   2.668349e+01  
4431      1.36028971385e+05   0.000000e+00   1.698029e+00   2.674532e+01  
4432      1.35855539041e+05   0.000000e+00   1.706769e+00   2.668134e+01  
4433      1.35990418864e+05   0.000000e+00   1.700601e+00   2.674642e+01  
4434      1.35835180506e+05   0.000000e+00   1.710465e+00   2.668280e+01  
4435      1.35958948602e+05   0.000000e+00   1.705072e+00   2.674662e+01  
4436      1.35818110477e+05   0.000000e+00   1.712795e+00   2.668450e+01  
4437      1.35918888606e+05   0.000000e+00   1.707042e+00   2.674739e+01  
4438      1.35808941447e+05   0.000000e+00   1.716102e+00   2.668613e+01  
4439      1.35886873763e+05   0.000000e+00   1.708481e+00   2.674727e+01  
4440      1.35786194390e+05   0.000000e+00   1.716401e+00   2.668915e+01  
4441      1.35860591813e+05   0.000000e+00   1.713249e+00   2.674642e+01  
4442      1.35751407062e+05   0.000000e+00   1.718882e+00   2.669319e+01  
4443      1.35806412389e+05   0.000000e+00   1.716698e+00   2.674756e+01  
4444      1.35731076873e+05   0.000000e+00   1.720760e+00   2.669640e+01  
4445      1.35744403639e+05   0.000000e+00   1.720346e+00   2.674925e+01  
4446      1.35739420625e+05   0.000000e+00   1.719043e+00   2.669757e+01  
4447      1.35696388847e+05   0.000000e+00   1.717891e+00   2.674981e+01  
4448      1.35751378828e+05   0.000000e+00   1.718896e+00   2.669864e+01  
4449      1.35618398417e+05   0.000000e+00   1.718847e+00   2.675318e+01  
4450      1.35761977454e+05   0.000000e+00   1.718842e+00   2.670027e+01  
4451      1.35565023677e+05   0.000000e+00   1.718216e+00   2.675481e+01  
4452      1.35773498678e+05   0.000000e+00   1.718416e+00   2.670219e+01  
4453      1.35506137168e+05   0.000000e+00   1.718179e+00   2.675756e+01  
4454      1.35775714354e+05   0.000000e+00   1.720205e+00   2.670483e+01  
4455      1.35463969534e+05   0.000000e+00   1.716438e+00   2.675979e+01  
4456      1.35809716423e+05   0.000000e+00   1.717252e+00   2.670463e+01  
4457      1.35422023212e+05   0.000000e+00   1.717499e+00   2.676253e+01  
4458      1.35849645779e+05   0.000000e+00   1.715860e+00   2.670378e+01  
4459      1.35370339626e+05   0.000000e+00   1.719575e+00   2.676688e+01  
4460      1.35898526973e+05   0.000000e+00   1.714062e+00   2.670176e+01  
4461      1.35351418059e+05   0.000000e+00   1.718438e+00   2.676890e+01  
4462      1.35911261522e+05   0.000000e+00   1.715655e+00   2.670234e+01  
4463      1.35346557094e+05   0.000000e+00   1.717032e+00   2.677029e+01  
4464      1.35974638136e+05   0.000000e+00   1.711861e+00   2.669826e+01  
4465      1.35317821199e+05   0.000000e+00   1.719418e+00   2.677405e+01  
4466      1.36003622374e+05   0.000000e+00   1.714391e+00   2.669704e+01  
4467      1.35307642253e+05   0.000000e+00   1.722421e+00   2.677657e+01  
4468      1.36031583868e+05   0.000000e+00   1.713162e+00   2.669604e+01  
4469      1.35322827584e+05   0.000000e+00   1.721182e+00   2.677695e+01  
4470      1.36076340710e+05   0.000000e+00   1.712663e+00   2.669355e+01  
4471      1.35330075834e+05   0.000000e+00   1.721991e+00   2.677812e+01  
4472      1.36125040345e+05   0.000000e+00   1.711046e+00   2.669116e+01  
4473      1.35324003482e+05   0.000000e+00   1.723593e+00   2.678024e+01  
4474      1.36156202548e+05   0.000000e+00   1.712982e+00   2.669009e+01  
4475      1.35338332937e+05   0.000000e+00   1.722480e+00   2.678046e+01  
4476      1.36204507810e+05   0.000000e+00   1.712530e+00   2.668717e+01  
4477      1.35370717726e+05   0.000000e+00   1.719378e+00   2.677859e+01  
4478      1.36246884270e+05   0.000000e+00   1.713302e+00   2.668428e+01  
4479      1.35379179928e+05   0.000000e+00   1.721439e+00   2.677864e+01  
4480      1.36276374452e+05   0.000000e+00   1.714664e+00   2.668160e+01  
4481      1.35415299710e+05   0.000000e+00   1.722029e+00   2.677608e+01  
4482      1.36306602914e+05   0.000000e+00   1.714129e+00   2.667796e+01  
4483      1.35467045972e+05   0.000000e+00   1.720491e+00   2.677147e+01  
4484      1.36324063881e+05   0.000000e+00   1.715582e+00   2.667475e+01  
4485      1.35496331977e+05   0.000000e+00   1.722851e+00   2.676855e+01  
4486      1.36338304376e+05   0.000000e+00   1.717775e+00   2.667142e+01  
4487      1.35542534006e+05   0.000000e+00   1.722293e+00   2.676379e+01  
4488      1.36366269077e+05   0.000000e+00   1.717979e+00   2.666674e+01  
4489      1.35560073627e+05   0.000000e+00   1.724617e+00   2.676141e+01  
4490      1.36388724950e+05   0.000000e+00   1.720056e+00   2.666268e+01  
4491      1.35583833365e+05   0.000000e+00   1.724913e+00   2.675849e+01  
4492      1.36432309652e+05   0.000000e+00   1.717623e+00   2.665684e+01  
4493      1.35606983876e+05   0.000000e+00   1.726612e+00   2.675540e+01  
4494      1.36460228945e+05   0.000000e+00   1.718845e+00   2.665271e+01  
4495      1.35594795097e+05   0.000000e+00   1.729237e+00   2.675518e+01  
4496      1.36517681695e+05   0.000000e+00   1.719372e+00   2.664606e+01  
4497      1.35587072577e+05   0.000000e+00   1.731656e+00   2.675441e+01  
4498      1.36559988450e+05   0.000000e+00   1.721089e+00   2.664078e+01  
4499      1.35560603119e+05   0.000000e+00   1.737202e+00   2.675470e+01  
4500      1.36619721493e+05   0.000000e+00   1.721099e+00   2.663411e+01  
4501      1.35535125236e+05   0.000000e+00   1.737959e+00   2.675435e+01  
4502      1.36668548837e+05   0.000000e+00   1.720679e+00   2.662866e+01  
4503      1.35483203001e+05   0.000000e+00   1.743918e+00   2.675548e+01  
4504      1.36715409033e+05   0.000000e+00   1.720802e+00   2.662335e+01  
4505      1.35441725559e+05   0.000000e+00   1.746967e+00   2.675504e+01  
4506      1.36740823753e+05   0.000000e+00   1.723575e+00   2.662036e+01  
4507      1.35390337526e+05   0.000000e+00   1.749315e+00   2.675486e+01  
4508      1.36787949770e+05   0.000000e+00   1.722526e+00   2.661546e+01  
4509      1.35346013572e+05   0.000000e+00   1.749970e+00   2.675337e+01  
4510      1.36837653196e+05   0.000000e+00   1.723400e+00   2.661010e+01  
4511      1.35274699336e+05   0.000000e+00   1.753987e+00   2.675419e+01  
4512      1.36872196305e+05   0.000000e+00   1.724218e+00   2.660552e+01  
4513      1.35201668674e+05   0.000000e+00   1.757251e+00   2.675546e+01  
4514      1.36915132983e+05   0.000000e+00   1.723948e+00   2.659978e+01  
4515      1.35143162983e+05   0.000000e+00   1.757723e+00   2.675570e+01  
4516      1.36958191094e+05   0.000000e+00   1.720622e+00   2.659359e+01  
4517      1.35088249338e+05   0.000000e+00   1.759497e+00   2.675587e+01  
4518      1.36979128401e+05   0.000000e+00   1.719671e+00   2.658867e+01  
4519      1.35041576121e+05   0.000000e+00   1.762591e+00   2.675563e+01  
4520      1.36974901436e+05   0.000000e+00   1.720264e+00   2.658583e+01  
4521      1.35005155549e+05   0.000000e+00   1.762387e+00   2.675475e+01  
4522      1.37007129366e+05   0.000000e+00   1.718185e+00   2.657993e+01  
4523      1.34950619600e+05   0.000000e+00   1.764306e+00   2.675548e+01  
4524      1.37045482516e+05   0.000000e+00   1.715385e+00   2.657400e+01  
4525      1.34905952832e+05   0.000000e+00   1.764893e+00   2.675506e+01  
4526      1.37079888275e+05   0.000000e+00   1.713634e+00   2.656890e+01  
4527      1.34848985321e+05   0.000000e+00   1.767799e+00   2.675521e+01  
4528      1.37094515724e+05   0.000000e+00   1.714510e+00   2.656618e+01  
4529      1.34796095502e+05   0.000000e+00   1.769307e+00   2.675470e+01  
4530      1.37121063496e+05   0.000000e+00   1.714732e+00   2.656280e+01  
4531      1.34758945532e+05   0.000000e+00   1.768926e+00   2.675250e+01  
4532      1.37149544595e+05   0.000000e+00   1.712832e+00   2.655959e+01  
4533      1.34714825980e+05   0.000000e+00   1.769096e+00   2.675098e+01  
4534      1.37160583285e+05   0.000000e+00   1.711806e+00   2.655754e+01  
4535      1.34677345654e+05   0.000000e+00   1.769179e+00   2.674889e+01  
4536      1.37185211932e+05   0.000000e+00   1.711382e+00   2.655424e+01  
4537      1.34612313474e+05   0.000000e+00   1.772271e+00   2.674931e+01  
4538      1.37181860256e+05   0.000000e+00   1.712646e+00   2.655293e+01  
4539      1.34569095376e+05   0.000000e+00   1.773491e+00   2.674804e+01  
4540      1.37175135961e+05   0.000000e+00   1.712087e+00   2.655150e+01  
4541      1.34545335756e+05   0.000000e+00   1.771732e+00   2.674547e+01  
4542      1.37171147547e+05   0.000000e+00   1.713039e+00   2.654943e+01  
4543      1.34494156400e+05   0.000000e+00   1.775093e+00   2.674562e+01  
4544      1.37158442979e+05   0.000000e+00   1.715302e+00   2.654776e+01  
4545      1.34448510534e+05   0.000000e+00   1.778137e+00   2.674556e+01  
4546      1.37149972644e+05   0.000000e+00   1.717952e+00   2.654536e+01  
4547      1.34410373338e+05   0.000000e+00   1.775110e+00   2.674495e+01  
4548      1.37159821684e+05   0.000000e+00   1.717523e+00   2.654131e+01  
4549      1.34381659061e+05   0.000000e+00   1.776908e+00   2.674354e+01  
4550      1.37123783184e+05   0.000000e+00   1.721869e+00   2.654105e+01  
4551      1.34332753871e+05   0.000000e+00   1.783627e+00   2.674402e+01  
4552      1.37101498298e+05   0.000000e+00   1.725965e+00   2.653979e+01  
4553      1.34305436955e+05   0.000000e+00   1.781685e+00   2.674284e+01  
4554      1.37126872855e+05   0.000000e+00   1.725034e+00   2.653436e+01  
4555      1.34265360833e+05   0.000000e+00   1.783253e+00   2.674273e+01  
4556      1.37128416120e+05   0.000000e+00   1.728916e+00   2.653084e+01  
4557      1.34227260852e+05   0.000000e+00   1.785572e+00   2.674284e+01  
4558      1.37128976314e+05   0.000000e+00   1.732179e+00   2.652745e+01  
4559      1.34182580230e+05   0.000000e+00   1.787439e+00   2.674336e+01  
4560      1.37123047127e+05   0.000000e+00   1.734119e+00   2.652448e+01  
4561      1.34172886386e+05   0.000000e+00   1.788174e+00   2.674063e+01  
4562      1.37120454629e+05   0.000000e+00   1.736983e+00   2.652127e+01  
4563      1.34120965599e+05   0.000000e+00   1.792912e+00   2.674164e+01  
4564      1.37119703281e+05   0.000000e+00   1.742446e+00   2.651779e+01  
4565      1.34088891447e+05   0.000000e+00   1.794589e+00   2.674114e+01  
4566      1.37123605858e+05   0.000000e+00   1.744439e+00   2.651389e+01  
4567      1.34072293560e+05   0.000000e+00   1.794819e+00   2.673918e+01  
4568      1.37113633135e+05   0.000000e+00   1.747379e+00   2.651155e+01  
4569      1.34046314723e+05   0.000000e+00   1.796029e+00   2.673794e+01  
4570      1.37087111895e+05   0.000000e+00   1.751576e+00   2.651086e+01  
4571      1.34035280463e+05   0.000000e+00   1.796419e+00   2.673563e+01  
4572      1.37049958048e+05   0.000000e+00   1.754352e+00   2.651131e+01  
4573      1.34019876415e+05   0.000000e+00   1.798378e+00   2.673401e+01  
4574      1.37015319275e+05   0.000000e+00   1.755180e+00   2.651166e+01  
4575      1.34013189879e+05   0.000000e+00   1.799662e+00   2.673222e+01  
4576      1.36978308226e+05   0.000000e+00   1.755463e+00   2.651223e+01  
4577      1.34040299493e+05   0.000000e+00   1.798317e+00   2.672776e+01  
4578      1.36917917256e+05   0.000000e+00   1.757616e+00   2.651484e+01  
4579      1.34041769346e+05   0.000000e+00   1.800594e+00   2.672609e+01  
4580      1.36862689095e+05   0.000000e+00   1.759470e+00   2.651718e+01  
4581      1.34058819237e+05   0.000000e+00   1.800988e+00   2.672332e+01  
4582      1.36836524340e+05   0.000000e+00   1.757627e+00   2.651695e+01  
4583      1.34079193836e+05   0.000000e+00   1.801282e+00   2.672041e+01  
4584      1.36782071317e+05   0.000000e+00   1.757507e+00   2.651925e+01  
4585      1.34145244813e+05   0.000000e+00   1.797399e+00   2.671350e+01  
4586      1.36720083246e+05   0.000000e+00   1.756242e+00   2.652212e+01  
4587      1.34192570363e+05   0.000000e+00   1.797541e+00   2.670827e+01  
4588      1.36676018832e+05   0.000000e+00   1.756000e+00   2.652378e+01  
4589      1.34229883786e+05   0.000000e+00   1.797589e+00   2.670366e+01  
4590      1.36638222378e+05   0.000000e+00   1.757366e+00   2.652500e+01  
4591      1.34265309283e+05   0.000000e+00   1.798700e+00   2.669935e+01  
4592      1.36587986078e+05   0.000000e+00   1.758897e+00   2.652732e+01  
4593      1.34325739963e+05   0.000000e+00   1.796480e+00   2.669293e+01  
4594      1.36547970896e+05   0.000000e+00   1.758693e+00   2.652895e+01  
4595      1.34400111083e+05   0.000000e+00   1.795202e+00   2.668551e+01  
4596      1.36473600957e+05   0.000000e+00   1.762302e+00   2.653350e+01  
4597      1.34479104386e+05   0.000000e+00   1.797590e+00   2.667800e+01  
4598      1.36419450731e+05   0.000000e+00   1.762443e+00   2.653623e+01  
4599      1.34567021135e+05   0.000000e+00   1.797037e+00   2.667031e+01  
4600      1.36358996015e+05   0.000000e+00   1.762687e+00   2.653956e+01  
4601      1.34665292611e+05   0.000000e+00   1.797556e+00   2.666191e+01  
4602      1.36267389581e+05   0.000000e+00   1.761835e+00   2.654551e+01  
4603      1.34773342149e+05   0.000000e+00   1.797736e+00   2.665287e+01  
4604      1.36158672902e+05   0.000000e+00   1.767071e+00   2.655275e+01  
4605      1.34886140974e+05   0.000000e+00   1.796741e+00   2.664366e+01  
4606      1.36052909914e+05   0.000000e+00   1.768391e+00   2.655962e+01  
4607      1.35024145160e+05   0.000000e+00   1.794062e+00   2.663240e+01  
4608      1.35927275353e+05   0.000000e+00   1.770251e+00   2.656809e+01  
4609      1.35173570522e+05   0.000000e+00   1.790929e+00   2.662009e+01  
4610      1.35802689369e+05   0.000000e+00   1.772353e+00   2.657658e+01  
4611      1.35315670160e+05   0.000000e+00   1.788620e+00   2.660818e+01  
4612      1.35671280268e+05   0.000000e+00   1.776668e+00   2.658566e+01  
4613      1.35434173114e+05   0.000000e+00   1.789613e+00   2.659810e+01  
4614      1.35560188086e+05   0.000000e+00   1.778647e+00   2.659309e+01  
4615      1.35563096014e+05   0.000000e+00   1.787072e+00   2.658654e+01  
4616      1.35466460794e+05   0.000000e+00   1.777587e+00   2.659952e+01  
4617      1.35666185619e+05   0.000000e+00   1.787397e+00   2.657668e+01  
4618      1.35379149039e+05   0.000000e+00   1.780982e+00   2.660592e+01  
4619      1.35756674836e+05   0.000000e+00   1.786758e+00   2.656726e+01  
4620      1.35317033583e+05   0.000000e+00   1.783146e+00   2.661034e+01  
4621      1.35822463624e+05   0.000000e+00   1.788921e+00   2.655971e+01  
4622      1.35249125389e+05   0.000000e+00   1.784583e+00   2.661526e+01  
4623      1.35890266003e+05   0.000000e+00   1.790202e+00   2.655194e+01  
4624      1.35187095691e+05   0.000000e+00   1.786249e+00   2.661929e+01  
4625      1.35960066564e+05   0.000000e+00   1.789103e+00   2.654428e+01  
4626      1.35122331931e+05   0.000000e+00   1.788915e+00   2.662345e+01  
4627      1.36001694477e+05   0.000000e+00   1.792775e+00   2.653936e+01  
4628      1.35042483049e+05   0.000000e+00   1.793526e+00   2.662826e+01  
4629      1.36066042921e+05   0.000000e+00   1.792860e+00   2.653277e+01  
4630      1.34979352354e+05   0.000000e+00   1.796291e+00   2.663134e+01  
4631      1.36120336327e+05   0.000000e+00   1.791597e+00   2.652743e+01  
4632      1.34935917682e+05   0.000000e+00   1.797080e+00   2.663215e+01  
4633      1.36167943299e+05   0.000000e+00   1.790956e+00   2.652295e+01  
4634      1.34881653036e+05   0.000000e+00   1.799425e+00   2.663368e+01  
4635      1.36203831401e+05   0.000000e+00   1.791989e+00   2.651939e+01  
4636      1.34807541951e+05   0.000000e+00   1.804737e+00   2.663684e+01  
4637      1.36271349555e+05   0.000000e+00   1.787853e+00   2.651269e+01  
4638      1.34759968385e+05   0.000000e+00   1.805743e+00   2.663758e+01  
4639      1.36327228817e+05   0.000000e+00   1.786005e+00   2.650624e+01  
4640      1.34707575324e+05   0.000000e+00   1.808371e+00   2.663895e+01  
4641      1.36353951786e+05   0.000000e+00   1.788170e+00   2.650165e+01  
4642      1.34662399594e+05   0.000000e+00   1.809498e+00   2.663951e+01  
4643      1.36411899966e+05   0.000000e+00   1.784847e+00   2.649421e+01  
4644      1.34612680771e+05   0.000000e+00   1.809104e+00   2.664020e+01  
4645      1.36449377808e+05   0.000000e+00   1.782309e+00   2.648824e+01  
4646      1.34568079423e+05   0.000000e+00   1.810983e+00   2.664032e+01  
4647      1.36471004180e+05   0.000000e+00   1.783277e+00   2.648367e+01  
4648      1.34513203771e+05   0.000000e+00   1.812583e+00   2.664110e+01  
4649      1.36502998001e+05   0.000000e+00   1.785423e+00   2.647863e+01  
4650      1.34444865702e+05   0.000000e+00   1.812688e+00   2.664241e+01  
4651      1.36586208792e+05   0.000000e+00   1.780148e+00   2.646995e+01  
4652      1.34341095314e+05   0.000000e+00   1.814074e+00   2.664646e+01  
4653      1.36642667683e+05   0.000000e+00   1.779228e+00   2.646441e+01  
