
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3084      1.492180e+01   1.461549e+01   2.128762e+00   2.125085e+00  
3085      1.491380e+01   1.460785e+01   2.125659e+00   2.124551e+00  
3086      1.492539e+01   1.461935e+01   2.128226e+00   2.124291e+00  
3087      1.491816e+01   1.461238e+01   2.125303e+00   2.124393e+00  
3088      1.491606e+01   1.460980e+01   2.128277e+00   2.124405e+00  
3089      1.492466e+01   1.461910e+01   2.125192e+00   2.123906e+00  
3090      1.491494e+01   1.460875e+01   2.126966e+00   2.125074e+00  
3091      1.492425e+01   1.461890e+01   2.124816e+00   2.122789e+00  
3092      1.493079e+01   1.462522e+01   2.125493e+00   2.124578e+00  
3093      1.492519e+01   1.461981e+01   2.124905e+00   2.123014e+00  
3094      1.492787e+01   1.462238e+01   2.125637e+00   2.123441e+00  
3095      1.491765e+01   1.461238e+01   2.123722e+00   2.122396e+00  
3096      1.493200e+01   1.462651e+01   2.126143e+00   2.123503e+00  
3097      1.492073e+01   1.461567e+01   2.123699e+00   2.121386e+00  
3098      1.492705e+01   1.462153e+01   2.125713e+00   2.123459e+00  
3099      1.491806e+01   1.461277e+01   2.124503e+00   2.121794e+00  
3100      1.492753e+01   1.462242e+01   2.124460e+00   2.121902e+00  
3101      1.492552e+01   1.462032e+01   2.124359e+00   2.122371e+00  
3102      1.492317e+01   1.461782e+01   2.125015e+00   2.122400e+00  
3103      1.492821e+01   1.462331e+01   2.124326e+00   2.120787e+00  
3104      1.492602e+01   1.462041e+01   2.127027e+00   2.122546e+00  
3105      1.492893e+01   1.462406e+01   2.123592e+00   2.121328e+00  
3106      1.492262e+01   1.461738e+01   2.124868e+00   2.121765e+00  
3107      1.492721e+01   1.462207e+01   2.125839e+00   2.120754e+00  
3108      1.493285e+01   1.462779e+01   2.125614e+00   2.121156e+00  
3109      1.492626e+01   1.462085e+01   2.126141e+00   2.122154e+00  
3110      1.492852e+01   1.462329e+01   2.126204e+00   2.121151e+00  
3111      1.493075e+01   1.462520e+01   2.126691e+00   2.123233e+00  
3112      1.492727e+01   1.462173e+01   2.126498e+00   2.122801e+00  
3113      1.493448e+01   1.462902e+01   2.127020e+00   2.122748e+00  
3114      1.492692e+01   1.462130e+01   2.127776e+00   2.122096e+00  
3115      1.493262e+01   1.462698e+01   2.127012e+00   2.123786e+00  
3116      1.492306e+01   1.461734e+01   2.127076e+00   2.122926e+00  
3117      1.493761e+01   1.463184e+01   2.128505e+00   2.123841e+00  
3118      1.492545e+01   1.461959e+01   2.128438e+00   2.122869e+00  
3119      1.494131e+01   1.463559e+01   2.128988e+00   2.123617e+00  
3120      1.492008e+01   1.461423e+01   2.127682e+00   2.122800e+00  
3121      1.493937e+01   1.463353e+01   2.129262e+00   2.123876e+00  
3122      1.492569e+01   1.461977e+01   2.128200e+00   2.123524e+00  
3123      1.494000e+01   1.463404e+01   2.130122e+00   2.123907e+00  
3124      1.492179e+01   1.461532e+01   2.129781e+00   2.125128e+00  
3125      1.493706e+01   1.463099e+01   2.130269e+00   2.124100e+00  
3126      1.492264e+01   1.461608e+01   2.130491e+00   2.125243e+00  
3127      1.493796e+01   1.463198e+01   2.129271e+00   2.124647e+00  
3128      1.492479e+01   1.461811e+01   2.131579e+00   2.125212e+00  
3129      1.493494e+01   1.462884e+01   2.129585e+00   2.124690e+00  
3130      1.492435e+01   1.461745e+01   2.132434e+00   2.125868e+00  
3131      1.493732e+01   1.463113e+01   2.129964e+00   2.125258e+00  
3132      1.493042e+01   1.462347e+01   2.133610e+00   2.125841e+00  
3133      1.493438e+01   1.462803e+01   2.130612e+00   2.125294e+00  
3134      1.493697e+01   1.463022e+01   2.133290e+00   2.125752e+00  
3135      1.492843e+01   1.462192e+01   2.131661e+00   2.124494e+00  
3136      1.493580e+01   1.462900e+01   2.132480e+00   2.126747e+00  
3137      1.493356e+01   1.462700e+01   2.132388e+00   2.124818e+00  
3138      1.494003e+01   1.463338e+01   2.132941e+00   2.125899e+00  
3139      1.493571e+01   1.462916e+01   2.131423e+00   2.126070e+00  
3140      1.493334e+01   1.462667e+01   2.132674e+00   2.125314e+00  
3141      1.493958e+01   1.463327e+01   2.131079e+00   2.125357e+00  
3142      1.492820e+01   1.462155e+01   2.131820e+00   2.125294e+00  
3143      1.494294e+01   1.463642e+01   2.132655e+00   2.125639e+00  
3144      1.492890e+01   1.462228e+01   2.131330e+00   2.125690e+00  
3145      1.494480e+01   1.463866e+01   2.131211e+00   2.124723e+00  
3146      1.493158e+01   1.462504e+01   2.132143e+00   2.124692e+00  
3147      1.493867e+01   1.463235e+01   2.131421e+00   2.124941e+00  
3148      1.492899e+01   1.462243e+01   2.131782e+00   2.124777e+00  
3149      1.494614e+01   1.463999e+01   2.130898e+00   2.125299e+00  
3150      1.492686e+01   1.462052e+01   2.130177e+00   2.124592e+00  
3151      1.494512e+01   1.463902e+01   2.130767e+00   2.124982e+00  
3152      1.493039e+01   1.462409e+01   2.130664e+00   2.124280e+00  
3153      1.494674e+01   1.464070e+01   2.131171e+00   2.124388e+00  
3154      1.492437e+01   1.461835e+01   2.129098e+00   2.123124e+00  
3155      1.494409e+01   1.463823e+01   2.128898e+00   2.125056e+00  
3156      1.493087e+01   1.462485e+01   2.130242e+00   2.122902e+00  
3157      1.494605e+01   1.464035e+01   2.128378e+00   2.124763e+00  
3158      1.493489e+01   1.462905e+01   2.128777e+00   2.123642e+00  
3159      1.494216e+01   1.463641e+01   2.128761e+00   2.124158e+00  
3160      1.492584e+01   1.461981e+01   2.128597e+00   2.123849e+00  
3161      1.494049e+01   1.463485e+01   2.128119e+00   2.123785e+00  
3162      1.493172e+01   1.462589e+01   2.128525e+00   2.123419e+00  
3163      1.494399e+01   1.463860e+01   2.127151e+00   2.123555e+00  
3164      1.492973e+01   1.462437e+01   2.126672e+00   2.121794e+00  
3165      1.493923e+01   1.463364e+01   2.127052e+00   2.124323e+00  
3166      1.492896e+01   1.462361e+01   2.126865e+00   2.121381e+00  
3167      1.494342e+01   1.463808e+01   2.126362e+00   2.123912e+00  
3168      1.493816e+01   1.463295e+01   2.126132e+00   2.122487e+00  
3169      1.493579e+01   1.463058e+01   2.125750e+00   2.122488e+00  
3170      1.494136e+01   1.463642e+01   2.125787e+00   2.121443e+00  
3171      1.493045e+01   1.462499e+01   2.126726e+00   2.122530e+00  
3172      1.493821e+01   1.463347e+01   2.124446e+00   2.120961e+00  
3173      1.493307e+01   1.462799e+01   2.126286e+00   2.120726e+00  
3174      1.493047e+01   1.462531e+01   2.125228e+00   2.121944e+00  
3175      1.493122e+01   1.462583e+01   2.125942e+00   2.122934e+00  
3176      1.494270e+01   1.463808e+01   2.125207e+00   2.119990e+00  
3177      1.493745e+01   1.463232e+01   2.125672e+00   2.122290e+00  
3178      1.493660e+01   1.463172e+01   2.124487e+00   2.121653e+00  
3179      1.493619e+01   1.463090e+01   2.126156e+00   2.122709e+00  
3180      1.493580e+01   1.463088e+01   2.124156e+00   2.122118e+00  
3181      1.493984e+01   1.463446e+01   2.127041e+00   2.122994e+00  
3182      1.493056e+01   1.462555e+01   2.124142e+00   2.122045e+00  
3183      1.493820e+01   1.463285e+01   2.126938e+00   2.122652e+00  
3184      1.492959e+01   1.462416e+01   2.125243e+00   2.123602e+00  
3185      1.493220e+01   1.462668e+01   2.126743e+00   2.123145e+00  
3186      1.494093e+01   1.463561e+01   2.126139e+00   2.123648e+00  
3187      1.492707e+01   1.462137e+01   2.125949e+00   2.124413e+00  
3188      1.493949e+01   1.463397e+01   2.126644e+00   2.124326e+00  
3189      1.492289e+01   1.461679e+01   2.126853e+00   2.125709e+00  
3190      1.494626e+01   1.464086e+01   2.126683e+00   2.124376e+00  
3191      1.492337e+01   1.461682e+01   2.127964e+00   2.127741e+00  
3192      1.493851e+01   1.463309e+01   2.125910e+00   2.124187e+00  
3193      1.492782e+01   1.462131e+01   2.128564e+00   2.127467e+00  
3194      1.493966e+01   1.463416e+01   2.126254e+00   2.124544e+00  
3195      1.492923e+01   1.462254e+01   2.129065e+00   2.128427e+00  
3196      1.493681e+01   1.463091e+01   2.127380e+00   2.125779e+00  
3197      1.493363e+01   1.462701e+01   2.129266e+00   2.128387e+00  
3198      1.493675e+01   1.463080e+01   2.127327e+00   2.126183e+00  
3199      1.493355e+01   1.462692e+01   2.128856e+00   2.128919e+00  
3200      1.493041e+01   1.462410e+01   2.127255e+00   2.127839e+00  
3201      1.493808e+01   1.463136e+01   2.128966e+00   2.130002e+00  
3202      1.493514e+01   1.462899e+01   2.126968e+00   2.127679e+00  
3203      1.493561e+01   1.462895e+01   2.129034e+00   2.129227e+00  
3204      1.493426e+01   1.462774e+01   2.128382e+00   2.128658e+00  
3205      1.493373e+01   1.462735e+01   2.127255e+00   2.128774e+00  
3206      1.493825e+01   1.463163e+01   2.128611e+00   2.129699e+00  
3207      1.493259e+01   1.462593e+01   2.128567e+00   2.129179e+00  
3208      1.494623e+01   1.463969e+01   2.129037e+00   2.129887e+00  
3209      1.493043e+01   1.462395e+01   2.126739e+00   2.129527e+00  
3210      1.493944e+01   1.463289e+01   2.129141e+00   2.128887e+00  
3211      1.494118e+01   1.463454e+01   2.128136e+00   2.130714e+00  
3212      1.493248e+01   1.462585e+01   2.128845e+00   2.128787e+00  
3213      1.494144e+01   1.463497e+01   2.127721e+00   2.130044e+00  
3214      1.492544e+01   1.461828e+01   2.129773e+00   2.130449e+00  
3215      1.494439e+01   1.463813e+01   2.126841e+00   2.129906e+00  
3216      1.492920e+01   1.462216e+01   2.129625e+00   2.130306e+00  
3217      1.493979e+01   1.463358e+01   2.125874e+00   2.129811e+00  
3218      1.492856e+01   1.462153e+01   2.129283e+00   2.130458e+00  
3219      1.493809e+01   1.463173e+01   2.126204e+00   2.130290e+00  
3220      1.493133e+01   1.462446e+01   2.128760e+00   2.130312e+00  
3221      1.494398e+01   1.463792e+01   2.125177e+00   2.130140e+00  
3222      1.492946e+01   1.462282e+01   2.127790e+00   2.129408e+00  
3223      1.494548e+01   1.463908e+01   2.127072e+00   2.130809e+00  
3224      1.492645e+01   1.461993e+01   2.126934e+00   2.128996e+00  
3225      1.494096e+01   1.463488e+01   2.125289e+00   2.129752e+00  
3226      1.493305e+01   1.462654e+01   2.126875e+00   2.129969e+00  
3227      1.494156e+01   1.463541e+01   2.125522e+00   2.130027e+00  
3228      1.493339e+01   1.462709e+01   2.125477e+00   2.129956e+00  
3229      1.494247e+01   1.463646e+01   2.124857e+00   2.129925e+00  
3230      1.493120e+01   1.462482e+01   2.125235e+00   2.130470e+00  
3231      1.494561e+01   1.463957e+01   2.125460e+00   2.129994e+00  
3232      1.492974e+01   1.462332e+01   2.124600e+00   2.131104e+00  
3233      1.494184e+01   1.463548e+01   2.126248e+00   2.130837e+00  
3234      1.493028e+01   1.462394e+01   2.124375e+00   2.130867e+00  
3235      1.495201e+01   1.464604e+01   2.123957e+00   2.131852e+00  
3236      1.492323e+01   1.461704e+01   2.123841e+00   2.129365e+00  
3237      1.495261e+01   1.464692e+01   2.124119e+00   2.129827e+00  
3238      1.492917e+01   1.462326e+01   2.123619e+00   2.128508e+00  
3239      1.494241e+01   1.463656e+01   2.123520e+00   2.130089e+00  
3240      1.493163e+01   1.462602e+01   2.122156e+00   2.128301e+00  
3241      1.494376e+01   1.463807e+01   2.123393e+00   2.129310e+00  
3242      1.493402e+01   1.462849e+01   2.121662e+00   2.128597e+00  
3243      1.493860e+01   1.463274e+01   2.123263e+00   2.129870e+00  
3244      1.493251e+01   1.462694e+01   2.121024e+00   2.129229e+00  
3245      1.493555e+01   1.462971e+01   2.122817e+00   2.129764e+00  
3246      1.493969e+01   1.463456e+01   2.121804e+00   2.126439e+00  
3247      1.493858e+01   1.463311e+01   2.122526e+00   2.127978e+00  
3248      1.494053e+01   1.463531e+01   2.122407e+00   2.126651e+00  
3249      1.493089e+01   1.462517e+01   2.122239e+00   2.128802e+00  
3250      1.494218e+01   1.463695e+01   2.121372e+00   2.127977e+00  
3251      1.493305e+01   1.462740e+01   2.122554e+00   2.128365e+00  
3252      1.494931e+01   1.464445e+01   2.121271e+00   2.126567e+00  
3253      1.493919e+01   1.463365e+01   2.122716e+00   2.128334e+00  
3254      1.494203e+01   1.463698e+01   2.121533e+00   2.126518e+00  
3255      1.493443e+01   1.462871e+01   2.123294e+00   2.128303e+00  
3256      1.494557e+01   1.464087e+01   2.120755e+00   2.125451e+00  
3257      1.493448e+01   1.462856e+01   2.124346e+00   2.128592e+00  
3258      1.493453e+01   1.462964e+01   2.120671e+00   2.125205e+00  
3259      1.493758e+01   1.463145e+01   2.124754e+00   2.130070e+00  
3260      1.494222e+01   1.463723e+01   2.121870e+00   2.125816e+00  
3261      1.494040e+01   1.463449e+01   2.124405e+00   2.129315e+00  
3262      1.494240e+01   1.463696e+01   2.122959e+00   2.127859e+00  
3263      1.493526e+01   1.462930e+01   2.124880e+00   2.128501e+00  
3264      1.494470e+01   1.463929e+01   2.123507e+00   2.127438e+00  
3265      1.494034e+01   1.463426e+01   2.126024e+00   2.128931e+00  
3266      1.495285e+01   1.464717e+01   2.124609e+00   2.129408e+00  
3267      1.494178e+01   1.463565e+01   2.126504e+00   2.128933e+00  
3268      1.494832e+01   1.464250e+01   2.125370e+00   2.128843e+00  
3269      1.494338e+01   1.463708e+01   2.126236e+00   2.130661e+00  
3270      1.494524e+01   1.463934e+01   2.125789e+00   2.128615e+00  
3271      1.494652e+01   1.464017e+01   2.127727e+00   2.129901e+00  
3272      1.493427e+01   1.462809e+01   2.125601e+00   2.129105e+00  
3273      1.494899e+01   1.464271e+01   2.127390e+00   2.130168e+00  
3274      1.493731e+01   1.463069e+01   2.127026e+00   2.131191e+00  
3275      1.494986e+01   1.464353e+01   2.127778e+00   2.130262e+00  
3276      1.493697e+01   1.463030e+01   2.127654e+00   2.130890e+00  
3277      1.495026e+01   1.464383e+01   2.128303e+00   2.130487e+00  
3278      1.493519e+01   1.462863e+01   2.126488e+00   2.130988e+00  
3279      1.494822e+01   1.464186e+01   2.127915e+00   2.130021e+00  
3280      1.494353e+01   1.463698e+01   2.128252e+00   2.130313e+00  
3281      1.494594e+01   1.463959e+01   2.127815e+00   2.129810e+00  
3282      1.493696e+01   1.463036e+01   2.127683e+00   2.130343e+00  
3283      1.495428e+01   1.464800e+01   2.128588e+00   2.129714e+00  
3284      1.493322e+01   1.462649e+01   2.127621e+00   2.130732e+00  
3285      1.495089e+01   1.464464e+01   2.128422e+00   2.129131e+00  
3286      1.493430e+01   1.462787e+01   2.126772e+00   2.129686e+00  
3287      1.495556e+01   1.464931e+01   2.128687e+00   2.129571e+00  
3288      1.493064e+01   1.462431e+01   2.126066e+00   2.129195e+00  
3289      1.494890e+01   1.464257e+01   2.128520e+00   2.129360e+00  
3290      1.493166e+01   1.462522e+01   2.126699e+00   2.129457e+00  
3291      1.495544e+01   1.464946e+01   2.127848e+00   2.128574e+00  
3292      1.493732e+01   1.463110e+01   2.126132e+00   2.129318e+00  
3293      1.495199e+01   1.464604e+01   2.126796e+00   2.128925e+00  
3294      1.493354e+01   1.462734e+01   2.126536e+00   2.128210e+00  
3295      1.495259e+01   1.464692e+01   2.125741e+00   2.128125e+00  
3296      1.493501e+01   1.462901e+01   2.125931e+00   2.127723e+00  
3297      1.495754e+01   1.465210e+01   2.124880e+00   2.128149e+00  
3298      1.493163e+01   1.462553e+01   2.126566e+00   2.127287e+00  
3299      1.495625e+01   1.465061e+01   2.126011e+00   2.128127e+00  
3300      1.493591e+01   1.463001e+01   2.126276e+00   2.126758e+00  
3301      1.495310e+01   1.464739e+01   2.125523e+00   2.128663e+00  
3302      1.494021e+01   1.463445e+01   2.125903e+00   2.126832e+00  
3303      1.494788e+01   1.464227e+01   2.124399e+00   2.128401e+00  
3304      1.493786e+01   1.463195e+01   2.125955e+00   2.127439e+00  
3305      1.495369e+01   1.464834e+01   2.123970e+00   2.127843e+00  
3306      1.493708e+01   1.463128e+01   2.125230e+00   2.127289e+00  
3307      1.494442e+01   1.463912e+01   2.122623e+00   2.127507e+00  
3308      1.493734e+01   1.463171e+01   2.124167e+00   2.127205e+00  
3309      1.495016e+01   1.464487e+01   2.123444e+00   2.127479e+00  
3310      1.493871e+01   1.463323e+01   2.123536e+00   2.127033e+00  
3311      1.494372e+01   1.463854e+01   2.123086e+00   2.126178e+00  
3312      1.494332e+01   1.463793e+01   2.122351e+00   2.128290e+00  
3313      1.494985e+01   1.464500e+01   2.121532e+00   2.126300e+00  
3314      1.493893e+01   1.463382e+01   2.121558e+00   2.126535e+00  
3315      1.495131e+01   1.464657e+01   2.121238e+00   2.126076e+00  
3316      1.493199e+01   1.462694e+01   2.120857e+00   2.125807e+00  
3317      1.494778e+01   1.464273e+01   2.121976e+00   2.126926e+00  
3318      1.493778e+01   1.463294e+01   2.120766e+00   2.125287e+00  
3319      1.494290e+01   1.463775e+01   2.121379e+00   2.127545e+00  
3320      1.494322e+01   1.463856e+01   2.120174e+00   2.125381e+00  
3321      1.494300e+01   1.463798e+01   2.121257e+00   2.126754e+00  
3322      1.494495e+01   1.464046e+01   2.120112e+00   2.124545e+00  
3323      1.493649e+01   1.463155e+01   2.120892e+00   2.125641e+00  
3324      1.495242e+01   1.464786e+01   2.120395e+00   2.125796e+00  
3325      1.494174e+01   1.463695e+01   2.120335e+00   2.125942e+00  
3326      1.494900e+01   1.464457e+01   2.119078e+00   2.125732e+00  
3327      1.493772e+01   1.463277e+01   2.121097e+00   2.125717e+00  
3328      1.494662e+01   1.464226e+01   2.117944e+00   2.126007e+00  
3329      1.493614e+01   1.463102e+01   2.121640e+00   2.126067e+00  
3330      1.494687e+01   1.464262e+01   2.117484e+00   2.125778e+00  
3331      1.494016e+01   1.463515e+01   2.121930e+00   2.125573e+00  
3332      1.494916e+01   1.464472e+01   2.118803e+00   2.126039e+00  
3333      1.493397e+01   1.462903e+01   2.119111e+00   2.127063e+00  
3334      1.494152e+01   1.463672e+01   2.119489e+00   2.126787e+00  
3335      1.493978e+01   1.463487e+01   2.119733e+00   2.127068e+00  
3336      1.494379e+01   1.463897e+01   2.119578e+00   2.127157e+00  
3337      1.494647e+01   1.464145e+01   2.120424e+00   2.128050e+00  
3338      1.494267e+01   1.463755e+01   2.121163e+00   2.127485e+00  
3339      1.495114e+01   1.464590e+01   2.121250e+00   2.129477e+00  
3340      1.494476e+01   1.463966e+01   2.120332e+00   2.128482e+00  
3341      1.494926e+01   1.464393e+01   2.122915e+00   2.128144e+00  
3342      1.495186e+01   1.464667e+01   2.121827e+00   2.128596e+00  
3343      1.493737e+01   1.463174e+01   2.122599e+00   2.128767e+00  
3344      1.495141e+01   1.464645e+01   2.120726e+00   2.128118e+00  
3345      1.494503e+01   1.463935e+01   2.122975e+00   2.129915e+00  
3346      1.494253e+01   1.463715e+01   2.121728e+00   2.128655e+00  
3347      1.494325e+01   1.463760e+01   2.123413e+00   2.128907e+00  
3348      1.493788e+01   1.463224e+01   2.122592e+00   2.128908e+00  
3349      1.494074e+01   1.463491e+01   2.123921e+00   2.129369e+00  
3350      1.495004e+01   1.464471e+01   2.122636e+00   2.128511e+00  
3351      1.494323e+01   1.463757e+01   2.123408e+00   2.129021e+00  
3352      1.494405e+01   1.463809e+01   2.124241e+00   2.130373e+00  
3353      1.494251e+01   1.463684e+01   2.123910e+00   2.128524e+00  
3354      1.494484e+01   1.463914e+01   2.123855e+00   2.129059e+00  
3355      1.494491e+01   1.463900e+01   2.124989e+00   2.129401e+00  
3356      1.494165e+01   1.463590e+01   2.123311e+00   2.129551e+00  
