
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2797      1.65489867196e+05   0.000000e+00   1.602056e+02   1.488221e+01  
2798      1.65835530302e+05   0.000000e+00   1.601854e+02   1.489399e+01  
2799      1.65389138545e+05   0.000000e+00   1.602528e+02   1.488742e+01  
2800      1.65838264071e+05   0.000000e+00   1.601673e+02   1.488827e+01  
2801      1.65330526520e+05   0.000000e+00   1.604767e+02   1.489650e+01  
2802      1.65887217998e+05   0.000000e+00   1.601660e+02   1.489262e+01  
2803      1.65428661166e+05   0.000000e+00   1.603325e+02   1.489231e+01  
2804      1.65748879447e+05   0.000000e+00   1.603070e+02   1.489947e+01  
2805      1.65349404187e+05   0.000000e+00   1.606802e+02   1.488204e+01  
2806      1.65958095017e+05   0.000000e+00   1.600820e+02   1.490350e+01  
2807      1.65394112569e+05   0.000000e+00   1.606476e+02   1.487732e+01  
2808      1.65726099668e+05   0.000000e+00   1.603963e+02   1.490695e+01  
2809      1.65447475945e+05   0.000000e+00   1.605387e+02   1.488590e+01  
2810      1.65551441222e+05   0.000000e+00   1.606735e+02   1.489963e+01  
2811      1.65212215668e+05   0.000000e+00   1.608969e+02   1.489222e+01  
2812      1.66068638827e+05   0.000000e+00   1.599391e+02   1.488830e+01  
2813      1.65366396437e+05   0.000000e+00   1.605995e+02   1.489202e+01  
2814      1.65731676581e+05   0.000000e+00   1.603668e+02   1.489192e+01  
2815      1.65441119131e+05   0.000000e+00   1.606631e+02   1.489575e+01  
2816      1.65718689343e+05   0.000000e+00   1.604346e+02   1.489252e+01  
2817      1.65523375156e+05   0.000000e+00   1.606636e+02   1.489237e+01  
2818      1.65693124108e+05   0.000000e+00   1.604162e+02   1.489042e+01  
2819      1.65432038619e+05   0.000000e+00   1.608458e+02   1.488931e+01  
2820      1.65488004084e+05   0.000000e+00   1.608544e+02   1.489895e+01  
2821      1.65390429414e+05   0.000000e+00   1.608459e+02   1.489680e+01  
2822      1.65748675941e+05   0.000000e+00   1.605339e+02   1.489158e+01  
2823      1.65562690213e+05   0.000000e+00   1.606344e+02   1.489889e+01  
2824      1.65546430270e+05   0.000000e+00   1.607629e+02   1.489398e+01  
2825      1.65531383320e+05   0.000000e+00   1.607031e+02   1.489517e+01  
2826      1.65769332537e+05   0.000000e+00   1.605702e+02   1.489783e+01  
2827      1.65593428764e+05   0.000000e+00   1.605020e+02   1.489089e+01  
2828      1.65585319356e+05   0.000000e+00   1.608257e+02   1.489493e+01  
2829      1.65647014702e+05   0.000000e+00   1.605967e+02   1.490064e+01  
2830      1.65626189498e+05   0.000000e+00   1.606644e+02   1.489163e+01  
2831      1.65754690568e+05   0.000000e+00   1.606263e+02   1.489739e+01  
2832      1.65378058710e+05   0.000000e+00   1.609723e+02   1.489504e+01  
2833      1.65935294410e+05   0.000000e+00   1.604420e+02   1.489753e+01  
2834      1.65395420544e+05   0.000000e+00   1.608533e+02   1.489499e+01  
2835      1.65823018013e+05   0.000000e+00   1.606276e+02   1.490645e+01  
2836      1.65512270325e+05   0.000000e+00   1.608151e+02   1.489050e+01  
2837      1.65779847984e+05   0.000000e+00   1.606797e+02   1.490702e+01  
2838      1.65644682589e+05   0.000000e+00   1.608007e+02   1.488983e+01  
2839      1.65720458474e+05   0.000000e+00   1.605714e+02   1.490280e+01  
2840      1.65651694041e+05   0.000000e+00   1.608341e+02   1.489361e+01  
2841      1.65809224317e+05   0.000000e+00   1.606136e+02   1.490705e+01  
2842      1.65619087872e+05   0.000000e+00   1.608204e+02   1.489262e+01  
2843      1.66119123002e+05   0.000000e+00   1.601274e+02   1.490153e+01  
2844      1.65624891126e+05   0.000000e+00   1.608961e+02   1.490140e+01  
2845      1.65769515537e+05   0.000000e+00   1.607011e+02   1.489690e+01  
2846      1.65522173755e+05   0.000000e+00   1.610771e+02   1.490474e+01  
2847      1.65858119414e+05   0.000000e+00   1.605327e+02   1.489846e+01  
2848      1.65646089588e+05   0.000000e+00   1.608645e+02   1.490218e+01  
2849      1.65790578731e+05   0.000000e+00   1.606860e+02   1.489736e+01  
2850      1.65438001259e+05   0.000000e+00   1.613294e+02   1.490404e+01  
2851      1.65670992038e+05   0.000000e+00   1.608198e+02   1.489855e+01  
2852      1.65611327110e+05   0.000000e+00   1.611426e+02   1.489824e+01  
2853      1.65615159116e+05   0.000000e+00   1.609282e+02   1.489784e+01  
2854      1.65667290880e+05   0.000000e+00   1.610645e+02   1.489809e+01  
2855      1.65775767060e+05   0.000000e+00   1.606760e+02   1.490225e+01  
2856      1.65559856694e+05   0.000000e+00   1.611650e+02   1.490267e+01  
2857      1.65701152172e+05   0.000000e+00   1.608574e+02   1.489446e+01  
2858      1.65659316892e+05   0.000000e+00   1.610981e+02   1.490562e+01  
2859      1.65613562473e+05   0.000000e+00   1.609826e+02   1.489723e+01  
2860      1.65640201731e+05   0.000000e+00   1.611454e+02   1.490257e+01  
2861      1.65699342688e+05   0.000000e+00   1.609950e+02   1.490305e+01  
2862      1.65521078575e+05   0.000000e+00   1.614326e+02   1.489675e+01  
2863      1.65675018407e+05   0.000000e+00   1.609586e+02   1.490145e+01  
2864      1.65733022469e+05   0.000000e+00   1.609978e+02   1.489816e+01  
2865      1.65631930142e+05   0.000000e+00   1.611049e+02   1.491044e+01  
2866      1.65665119208e+05   0.000000e+00   1.611946e+02   1.489437e+01  
2867      1.65882073736e+05   0.000000e+00   1.607570e+02   1.490789e+01  
2868      1.65568144758e+05   0.000000e+00   1.613493e+02   1.489180e+01  
2869      1.65751725990e+05   0.000000e+00   1.609794e+02   1.491481e+01  
2870      1.65792000446e+05   0.000000e+00   1.610115e+02   1.488722e+01  
2871      1.65651647819e+05   0.000000e+00   1.610876e+02   1.491461e+01  
2872      1.65665386777e+05   0.000000e+00   1.612988e+02   1.488977e+01  
2873      1.65553400435e+05   0.000000e+00   1.612638e+02   1.491760e+01  
2874      1.65843941153e+05   0.000000e+00   1.610743e+02   1.488694e+01  
2875      1.65493271146e+05   0.000000e+00   1.613834e+02   1.491448e+01  
2876      1.65783084661e+05   0.000000e+00   1.611267e+02   1.489258e+01  
2877      1.65529421451e+05   0.000000e+00   1.612862e+02   1.491025e+01  
2878      1.65740220127e+05   0.000000e+00   1.612357e+02   1.489780e+01  
2879      1.65661279026e+05   0.000000e+00   1.611114e+02   1.490716e+01  
2880      1.65552661565e+05   0.000000e+00   1.614281e+02   1.489999e+01  
2881      1.65812330597e+05   0.000000e+00   1.611000e+02   1.491248e+01  
2882      1.65503430050e+05   0.000000e+00   1.614236e+02   1.489809e+01  
2883      1.65890737692e+05   0.000000e+00   1.609509e+02   1.491179e+01  
2884      1.65599476545e+05   0.000000e+00   1.613667e+02   1.489047e+01  
2885      1.65639970403e+05   0.000000e+00   1.613274e+02   1.492042e+01  
2886      1.65447678476e+05   0.000000e+00   1.617885e+02   1.489258e+01  
2887      1.65863973600e+05   0.000000e+00   1.610726e+02   1.491610e+01  
2888      1.65540674590e+05   0.000000e+00   1.614058e+02   1.490075e+01  
2889      1.65751840242e+05   0.000000e+00   1.613352e+02   1.490833e+01  
2890      1.65530627661e+05   0.000000e+00   1.614440e+02   1.490056e+01  
2891      1.65893706874e+05   0.000000e+00   1.612265e+02   1.491153e+01  
2892      1.65596667911e+05   0.000000e+00   1.615052e+02   1.490265e+01  
2893      1.65655109104e+05   0.000000e+00   1.614197e+02   1.491539e+01  
2894      1.65402975439e+05   0.000000e+00   1.618829e+02   1.490444e+01  
2895      1.65770375825e+05   0.000000e+00   1.612888e+02   1.491175e+01  
2896      1.65641415632e+05   0.000000e+00   1.614955e+02   1.489857e+01  
2897      1.65809405653e+05   0.000000e+00   1.611796e+02   1.490381e+01  
2898      1.65566543687e+05   0.000000e+00   1.615203e+02   1.490281e+01  
2899      1.65719055703e+05   0.000000e+00   1.614513e+02   1.491172e+01  
2900      1.65495355906e+05   0.000000e+00   1.617279e+02   1.490397e+01  
2901      1.66050257800e+05   0.000000e+00   1.609412e+02   1.490590e+01  
2902      1.65638063634e+05   0.000000e+00   1.613852e+02   1.489825e+01  
2903      1.65883055860e+05   0.000000e+00   1.612466e+02   1.490606e+01  
2904      1.65411272830e+05   0.000000e+00   1.616935e+02   1.490170e+01  
2905      1.65660696931e+05   0.000000e+00   1.617802e+02   1.491511e+01  
2906      1.65604004652e+05   0.000000e+00   1.615809e+02   1.490283e+01  
2907      1.65817086058e+05   0.000000e+00   1.613822e+02   1.490950e+01  
2908      1.65488600272e+05   0.000000e+00   1.617157e+02   1.490220e+01  
2909      1.65695096410e+05   0.000000e+00   1.616448e+02   1.491269e+01  
2910      1.65548018941e+05   0.000000e+00   1.616962e+02   1.490484e+01  
2911      1.65849444385e+05   0.000000e+00   1.613503e+02   1.490924e+01  
2912      1.65555696412e+05   0.000000e+00   1.616195e+02   1.489979e+01  
2913      1.66020815419e+05   0.000000e+00   1.611548e+02   1.491110e+01  
2914      1.65481921092e+05   0.000000e+00   1.617366e+02   1.490612e+01  
2915      1.65957345273e+05   0.000000e+00   1.611952e+02   1.490753e+01  
2916      1.65758625795e+05   0.000000e+00   1.614228e+02   1.490388e+01  
2917      1.65814332817e+05   0.000000e+00   1.615794e+02   1.491031e+01  
2918      1.65332486454e+05   0.000000e+00   1.620517e+02   1.491729e+01  
2919      1.66186445221e+05   0.000000e+00   1.609976e+02   1.490346e+01  
2920      1.65504403360e+05   0.000000e+00   1.618090e+02   1.491516e+01  
2921      1.65858011258e+05   0.000000e+00   1.615726e+02   1.490454e+01  
2922      1.65392588646e+05   0.000000e+00   1.620849e+02   1.491602e+01  
2923      1.65822491955e+05   0.000000e+00   1.616614e+02   1.490554e+01  
2924      1.65400801518e+05   0.000000e+00   1.620714e+02   1.491496e+01  
2925      1.65745610083e+05   0.000000e+00   1.616931e+02   1.490235e+01  
2926      1.65529922718e+05   0.000000e+00   1.619148e+02   1.491028e+01  
2927      1.66003690500e+05   0.000000e+00   1.613188e+02   1.490111e+01  
2928      1.65647708189e+05   0.000000e+00   1.617193e+02   1.491182e+01  
2929      1.65732321041e+05   0.000000e+00   1.616770e+02   1.490013e+01  
2930      1.65649215314e+05   0.000000e+00   1.619572e+02   1.491833e+01  
2931      1.65702250407e+05   0.000000e+00   1.615816e+02   1.490623e+01  
2932      1.65800273456e+05   0.000000e+00   1.617913e+02   1.491002e+01  
2933      1.65749997002e+05   0.000000e+00   1.615764e+02   1.491808e+01  
2934      1.65774643798e+05   0.000000e+00   1.617838e+02   1.490380e+01  
2935      1.65544603343e+05   0.000000e+00   1.620211e+02   1.491481e+01  
2936      1.65711410601e+05   0.000000e+00   1.620754e+02   1.490583e+01  
2937      1.65780440408e+05   0.000000e+00   1.615407e+02   1.490587e+01  
2938      1.65776474283e+05   0.000000e+00   1.618950e+02   1.490460e+01  
2939      1.65746032038e+05   0.000000e+00   1.617109e+02   1.490625e+01  
2940      1.65715503434e+05   0.000000e+00   1.618997e+02   1.490729e+01  
2941      1.65950745007e+05   0.000000e+00   1.615852e+02   1.490483e+01  
2942      1.65572562330e+05   0.000000e+00   1.622661e+02   1.491162e+01  
2943      1.65837147018e+05   0.000000e+00   1.617295e+02   1.490427e+01  
2944      1.65652872061e+05   0.000000e+00   1.621660e+02   1.491022e+01  
2945      1.65834292294e+05   0.000000e+00   1.618473e+02   1.491889e+01  
2946      1.65568790149e+05   0.000000e+00   1.621830e+02   1.489788e+01  
2947      1.65833488862e+05   0.000000e+00   1.618870e+02   1.492056e+01  
2948      1.65396153143e+05   0.000000e+00   1.623687e+02   1.490581e+01  
2949      1.65890410272e+05   0.000000e+00   1.618377e+02   1.491532e+01  
2950      1.65313685143e+05   0.000000e+00   1.624972e+02   1.490728e+01  
2951      1.65994830838e+05   0.000000e+00   1.618307e+02   1.491405e+01  
2952      1.65434084772e+05   0.000000e+00   1.623787e+02   1.490286e+01  
2953      1.65959288543e+05   0.000000e+00   1.617288e+02   1.491707e+01  
2954      1.65457010096e+05   0.000000e+00   1.625120e+02   1.490152e+01  
2955      1.65859226717e+05   0.000000e+00   1.618456e+02   1.492102e+01  
2956      1.65550087495e+05   0.000000e+00   1.622716e+02   1.489614e+01  
2957      1.65813163735e+05   0.000000e+00   1.619592e+02   1.492144e+01  
2958      1.65564586956e+05   0.000000e+00   1.622507e+02   1.490105e+01  
2959      1.65857272761e+05   0.000000e+00   1.620406e+02   1.492214e+01  
2960      1.65441488537e+05   0.000000e+00   1.624865e+02   1.489870e+01  
2961      1.65898329889e+05   0.000000e+00   1.619192e+02   1.491674e+01  
2962      1.65530723414e+05   0.000000e+00   1.624273e+02   1.490957e+01  
2963      1.65762818389e+05   0.000000e+00   1.621778e+02   1.491492e+01  
2964      1.65591082540e+05   0.000000e+00   1.623189e+02   1.490791e+01  
2965      1.65929485906e+05   0.000000e+00   1.620006e+02   1.491804e+01  
2966      1.65353463804e+05   0.000000e+00   1.626846e+02   1.491255e+01  
2967      1.65960473916e+05   0.000000e+00   1.619776e+02   1.491147e+01  
2968      1.65605815572e+05   0.000000e+00   1.622823e+02   1.491081e+01  
2969      1.65640887250e+05   0.000000e+00   1.623646e+02   1.491514e+01  
2970      1.65566422788e+05   0.000000e+00   1.625296e+02   1.491204e+01  
2971      1.65716023780e+05   0.000000e+00   1.622185e+02   1.491972e+01  
2972      1.65658286280e+05   0.000000e+00   1.623464e+02   1.491173e+01  
2973      1.65681516271e+05   0.000000e+00   1.622481e+02   1.491101e+01  
2974      1.65813512756e+05   0.000000e+00   1.621578e+02   1.491741e+01  
2975      1.65757886983e+05   0.000000e+00   1.622227e+02   1.490917e+01  
2976      1.65656805954e+05   0.000000e+00   1.624232e+02   1.492733e+01  
2977      1.65886678617e+05   0.000000e+00   1.620965e+02   1.490806e+01  
2978      1.65515395807e+05   0.000000e+00   1.624590e+02   1.492647e+01  
2979      1.65691037210e+05   0.000000e+00   1.624442e+02   1.491106e+01  
2980      1.65608775849e+05   0.000000e+00   1.624383e+02   1.491889e+01  
2981      1.65881795647e+05   0.000000e+00   1.621823e+02   1.490590e+01  
2982      1.65550600274e+05   0.000000e+00   1.625411e+02   1.492617e+01  
2983      1.65678238255e+05   0.000000e+00   1.625011e+02   1.491009e+01  
2984      1.65532684130e+05   0.000000e+00   1.626535e+02   1.492417e+01  
2985      1.65949630072e+05   0.000000e+00   1.622368e+02   1.491103e+01  
2986      1.65475374820e+05   0.000000e+00   1.625475e+02   1.491388e+01  
2987      1.65910190279e+05   0.000000e+00   1.623686e+02   1.490877e+01  
2988      1.65345114735e+05   0.000000e+00   1.627722e+02   1.491778e+01  
2989      1.65926336689e+05   0.000000e+00   1.623581e+02   1.491630e+01  
2990      1.65262157182e+05   0.000000e+00   1.628979e+02   1.491679e+01  
2991      1.66099211217e+05   0.000000e+00   1.621851e+02   1.490604e+01  
2992      1.65423026124e+05   0.000000e+00   1.626163e+02   1.491740e+01  
2993      1.65702290171e+05   0.000000e+00   1.626878e+02   1.491409e+01  
2994      1.65388897792e+05   0.000000e+00   1.629303e+02   1.492001e+01  
2995      1.65680246473e+05   0.000000e+00   1.626180e+02   1.491331e+01  
2996      1.65684295149e+05   0.000000e+00   1.626517e+02   1.491704e+01  
2997      1.65629730902e+05   0.000000e+00   1.625827e+02   1.490693e+01  
2998      1.65620630936e+05   0.000000e+00   1.626610e+02   1.491783e+01  
2999      1.65599125373e+05   0.000000e+00   1.628935e+02   1.490808e+01  
3000      1.65650186182e+05   0.000000e+00   1.626878e+02   1.491844e+01  
3001      1.65608851206e+05   0.000000e+00   1.627042e+02   1.490306e+01  
3002      1.65644603355e+05   0.000000e+00   1.627888e+02   1.491876e+01  
3003      1.65611098741e+05   0.000000e+00   1.627439e+02   1.490952e+01  
3004      1.65679140321e+05   0.000000e+00   1.626820e+02   1.491629e+01  
3005      1.65687664932e+05   0.000000e+00   1.627133e+02   1.490871e+01  
3006      1.65598554827e+05   0.000000e+00   1.628329e+02   1.491183e+01  
3007      1.65431138109e+05   0.000000e+00   1.632345e+02   1.492029e+01  
3008      1.65602586967e+05   0.000000e+00   1.628936e+02   1.490961e+01  
3009      1.65465158727e+05   0.000000e+00   1.630101e+02   1.492157e+01  
3010      1.65854678166e+05   0.000000e+00   1.626590e+02   1.490436e+01  
3011      1.65483296153e+05   0.000000e+00   1.630186e+02   1.491546e+01  
3012      1.65596112041e+05   0.000000e+00   1.630161e+02   1.491198e+01  
3013      1.65825068556e+05   0.000000e+00   1.625659e+02   1.490496e+01  
3014      1.65539240795e+05   0.000000e+00   1.630221e+02   1.491489e+01  
3015      1.65526229679e+05   0.000000e+00   1.631653e+02   1.490932e+01  
3016      1.65666101635e+05   0.000000e+00   1.628874e+02   1.491372e+01  
3017      1.65803232698e+05   0.000000e+00   1.627468e+02   1.491454e+01  
3018      1.65426459231e+05   0.000000e+00   1.632738e+02   1.491390e+01  
3019      1.65540099571e+05   0.000000e+00   1.631779e+02   1.491187e+01  
3020      1.65598617284e+05   0.000000e+00   1.631247e+02   1.490908e+01  
3021      1.65593257890e+05   0.000000e+00   1.631444e+02   1.490769e+01  
3022      1.65553209600e+05   0.000000e+00   1.630031e+02   1.491093e+01  
3023      1.65710446531e+05   0.000000e+00   1.629722e+02   1.490540e+01  
3024      1.65568808713e+05   0.000000e+00   1.630084e+02   1.491110e+01  
3025      1.65546088559e+05   0.000000e+00   1.632244e+02   1.491255e+01  
3026      1.65662186738e+05   0.000000e+00   1.630187e+02   1.490107e+01  
3027      1.65691679419e+05   0.000000e+00   1.629582e+02   1.491555e+01  
3028      1.65637995409e+05   0.000000e+00   1.629779e+02   1.490079e+01  
3029      1.65575816213e+05   0.000000e+00   1.632055e+02   1.491468e+01  
3030      1.65758176489e+05   0.000000e+00   1.629482e+02   1.490477e+01  
3031      1.65575305088e+05   0.000000e+00   1.632155e+02   1.491054e+01  
3032      1.65608936319e+05   0.000000e+00   1.631170e+02   1.490633e+01  
3033      1.65508798969e+05   0.000000e+00   1.633383e+02   1.491283e+01  
3034      1.65712134506e+05   0.000000e+00   1.630521e+02   1.491521e+01  
3035      1.65623215384e+05   0.000000e+00   1.632065e+02   1.490870e+01  
3036      1.65571951519e+05   0.000000e+00   1.633595e+02   1.491272e+01  
3037      1.65708850992e+05   0.000000e+00   1.630937e+02   1.491070e+01  
3038      1.65759599756e+05   0.000000e+00   1.629673e+02   1.491105e+01  
3039      1.65476379194e+05   0.000000e+00   1.634715e+02   1.491389e+01  
3040      1.65833160328e+05   0.000000e+00   1.630169e+02   1.491274e+01  
3041      1.65514195884e+05   0.000000e+00   1.633445e+02   1.491433e+01  
3042      1.65781989884e+05   0.000000e+00   1.630722e+02   1.491321e+01  
3043      1.65556250340e+05   0.000000e+00   1.633394e+02   1.491097e+01  
3044      1.65697751922e+05   0.000000e+00   1.631918e+02   1.491553e+01  
3045      1.65630523280e+05   0.000000e+00   1.633164e+02   1.491356e+01  
