
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2907      1.50373679042e+05   0.000000e+00   1.727761e+01   2.340174e+01  
2908      1.50302341917e+05   0.000000e+00   1.727382e+01   2.340193e+01  
2909      1.50318074296e+05   0.000000e+00   1.730727e+01   2.340620e+01  
2910      1.50257644825e+05   0.000000e+00   1.728289e+01   2.340299e+01  
2911      1.50303544592e+05   0.000000e+00   1.730040e+01   2.340811e+01  
2912      1.50336589583e+05   0.000000e+00   1.725777e+01   2.339907e+01  
2913      1.50427504782e+05   0.000000e+00   1.727303e+01   2.340404e+01  
2914      1.50309794605e+05   0.000000e+00   1.728932e+01   2.339809e+01  
2915      1.50425424898e+05   0.000000e+00   1.729245e+01   2.340562e+01  
2916      1.50209548082e+05   0.000000e+00   1.733000e+01   2.340391e+01  
2917      1.50513540916e+05   0.000000e+00   1.729585e+01   2.340295e+01  
2918      1.50278986092e+05   0.000000e+00   1.728892e+01   2.339864e+01  
2919      1.50492538835e+05   0.000000e+00   1.729617e+01   2.340447e+01  
2920      1.50315579533e+05   0.000000e+00   1.732333e+01   2.340043e+01  
2921      1.50500567513e+05   0.000000e+00   1.731334e+01   2.340196e+01  
2922      1.50269430076e+05   0.000000e+00   1.732952e+01   2.340267e+01  
2923      1.50481829219e+05   0.000000e+00   1.730564e+01   2.340490e+01  
2924      1.50317786256e+05   0.000000e+00   1.731223e+01   2.339901e+01  
2925      1.50483678935e+05   0.000000e+00   1.728916e+01   2.340594e+01  
2926      1.50423873177e+05   0.000000e+00   1.730689e+01   2.339581e+01  
2927      1.50465737628e+05   0.000000e+00   1.727601e+01   2.340904e+01  
2928      1.50484508153e+05   0.000000e+00   1.729947e+01   2.339367e+01  
2929      1.50410417588e+05   0.000000e+00   1.728800e+01   2.341407e+01  
2930      1.50632596634e+05   0.000000e+00   1.727800e+01   2.339134e+01  
2931      1.50415551984e+05   0.000000e+00   1.726697e+01   2.341374e+01  
2932      1.50566757931e+05   0.000000e+00   1.728057e+01   2.339711e+01  
2933      1.50375814211e+05   0.000000e+00   1.730148e+01   2.341857e+01  
2934      1.50367431183e+05   0.000000e+00   1.732419e+01   2.340726e+01  
2935      1.50462085627e+05   0.000000e+00   1.729139e+01   2.341325e+01  
2936      1.50259995739e+05   0.000000e+00   1.733865e+01   2.341263e+01  
2937      1.50460083986e+05   0.000000e+00   1.730803e+01   2.341602e+01  
2938      1.50191355044e+05   0.000000e+00   1.735964e+01   2.341476e+01  
2939      1.50498301080e+05   0.000000e+00   1.730350e+01   2.341457e+01  
2940      1.50240275100e+05   0.000000e+00   1.733263e+01   2.341368e+01  
2941      1.50496283689e+05   0.000000e+00   1.729765e+01   2.341573e+01  
2942      1.50331699668e+05   0.000000e+00   1.729374e+01   2.341218e+01  
2943      1.50420074792e+05   0.000000e+00   1.733221e+01   2.342038e+01  
2944      1.50329807427e+05   0.000000e+00   1.730764e+01   2.341347e+01  
2945      1.50492994868e+05   0.000000e+00   1.730629e+01   2.342107e+01  
2946      1.50337856628e+05   0.000000e+00   1.730284e+01   2.341479e+01  
2947      1.50510611848e+05   0.000000e+00   1.729091e+01   2.342117e+01  
2948      1.50440557140e+05   0.000000e+00   1.729435e+01   2.340933e+01  
2949      1.50447491447e+05   0.000000e+00   1.730204e+01   2.342525e+01  
2950      1.50517174217e+05   0.000000e+00   1.730912e+01   2.340942e+01  
2951      1.50407831698e+05   0.000000e+00   1.729092e+01   2.343089e+01  
2952      1.50652476182e+05   0.000000e+00   1.729785e+01   2.340207e+01  
2953      1.50371670810e+05   0.000000e+00   1.731401e+01   2.343640e+01  
2954      1.50822931353e+05   0.000000e+00   1.727928e+01   2.339464e+01  
2955      1.50333017782e+05   0.000000e+00   1.731482e+01   2.343839e+01  
2956      1.50889168902e+05   0.000000e+00   1.727235e+01   2.339430e+01  
2957      1.50361980331e+05   0.000000e+00   1.731539e+01   2.343829e+01  
2958      1.50907481941e+05   0.000000e+00   1.726398e+01   2.339238e+01  
2959      1.50439271358e+05   0.000000e+00   1.730117e+01   2.343583e+01  
2960      1.50836398393e+05   0.000000e+00   1.727135e+01   2.339963e+01  
2961      1.50492271823e+05   0.000000e+00   1.730904e+01   2.343865e+01  
2962      1.50802684140e+05   0.000000e+00   1.724552e+01   2.340067e+01  
2963      1.50658689101e+05   0.000000e+00   1.725296e+01   2.343150e+01  
2964      1.50725589113e+05   0.000000e+00   1.726368e+01   2.340624e+01  
2965      1.50570927142e+05   0.000000e+00   1.728787e+01   2.343623e+01  
2966      1.50721374474e+05   0.000000e+00   1.727180e+01   2.340756e+01  
2967      1.50645457691e+05   0.000000e+00   1.728730e+01   2.343273e+01  
2968      1.50713876896e+05   0.000000e+00   1.725968e+01   2.340575e+01  
2969      1.50587916231e+05   0.000000e+00   1.729042e+01   2.343398e+01  
2970      1.50712458967e+05   0.000000e+00   1.727078e+01   2.340545e+01  
2971      1.50500947216e+05   0.000000e+00   1.730706e+01   2.343500e+01  
2972      1.50776653110e+05   0.000000e+00   1.727897e+01   2.340241e+01  
2973      1.50415884788e+05   0.000000e+00   1.732385e+01   2.343266e+01  
2974      1.50800913164e+05   0.000000e+00   1.727025e+01   2.340197e+01  
2975      1.50368558444e+05   0.000000e+00   1.733292e+01   2.343291e+01  
2976      1.50779651509e+05   0.000000e+00   1.729688e+01   2.340054e+01  
2977      1.50341993829e+05   0.000000e+00   1.732066e+01   2.343283e+01  
2978      1.50928085105e+05   0.000000e+00   1.723924e+01   2.339234e+01  
2979      1.50326294921e+05   0.000000e+00   1.731345e+01   2.343253e+01  
2980      1.50892646791e+05   0.000000e+00   1.726506e+01   2.339264e+01  
2981      1.50273239693e+05   0.000000e+00   1.733809e+01   2.343555e+01  
2982      1.50805910553e+05   0.000000e+00   1.729628e+01   2.339656e+01  
2983      1.50210495190e+05   0.000000e+00   1.737056e+01   2.343707e+01  
2984      1.50828094994e+05   0.000000e+00   1.727293e+01   2.339506e+01  
2985      1.50233470647e+05   0.000000e+00   1.739059e+01   2.343586e+01  
2986      1.50678330425e+05   0.000000e+00   1.731735e+01   2.340543e+01  
2987      1.50274948535e+05   0.000000e+00   1.739754e+01   2.343054e+01  
2988      1.50610838332e+05   0.000000e+00   1.734064e+01   2.340991e+01  
2989      1.50229551666e+05   0.000000e+00   1.741177e+01   2.343474e+01  
2990      1.50643689374e+05   0.000000e+00   1.732354e+01   2.340878e+01  
2991      1.50243131453e+05   0.000000e+00   1.739795e+01   2.343596e+01  
2992      1.50644128263e+05   0.000000e+00   1.733295e+01   2.341004e+01  
2993      1.50243083914e+05   0.000000e+00   1.738965e+01   2.343813e+01  
2994      1.50607712652e+05   0.000000e+00   1.733578e+01   2.341341e+01  
2995      1.50137890794e+05   0.000000e+00   1.741592e+01   2.344325e+01  
2996      1.50710961997e+05   0.000000e+00   1.731292e+01   2.340938e+01  
2997      1.50203941279e+05   0.000000e+00   1.737660e+01   2.343709e+01  
2998      1.50623188216e+05   0.000000e+00   1.733009e+01   2.341549e+01  
2999      1.50130576783e+05   0.000000e+00   1.741122e+01   2.344001e+01  
3000      1.50523730663e+05   0.000000e+00   1.735816e+01   2.342135e+01  
3001      1.50039451427e+05   0.000000e+00   1.741086e+01   2.344131e+01  
3002      1.50542989787e+05   0.000000e+00   1.734836e+01   2.341954e+01  
3003      1.50108295175e+05   0.000000e+00   1.739676e+01   2.343641e+01  
3004      1.50408172731e+05   0.000000e+00   1.739028e+01   2.342099e+01  
3005      1.49998912931e+05   0.000000e+00   1.745078e+01   2.344124e+01  
3006      1.50394107400e+05   0.000000e+00   1.740758e+01   2.342122e+01  
3007      1.49974922378e+05   0.000000e+00   1.742964e+01   2.343821e+01  
3008      1.50333769342e+05   0.000000e+00   1.740495e+01   2.342130e+01  
3009      1.49934494338e+05   0.000000e+00   1.743311e+01   2.343923e+01  
3010      1.50312781329e+05   0.000000e+00   1.742028e+01   2.342138e+01  
3011      1.49905947395e+05   0.000000e+00   1.743450e+01   2.343677e+01  
3012      1.50313244059e+05   0.000000e+00   1.740673e+01   2.342029e+01  
3013      1.49857140415e+05   0.000000e+00   1.744552e+01   2.343788e+01  
3014      1.50369062157e+05   0.000000e+00   1.740731e+01   2.341833e+01  
3015      1.49981267021e+05   0.000000e+00   1.739918e+01   2.343087e+01  
3016      1.50431087597e+05   0.000000e+00   1.737916e+01   2.341847e+01  
3017      1.49892616393e+05   0.000000e+00   1.742034e+01   2.343520e+01  
3018      1.50417641208e+05   0.000000e+00   1.737230e+01   2.342020e+01  
3019      1.49875214388e+05   0.000000e+00   1.742827e+01   2.343813e+01  
3020      1.50377574117e+05   0.000000e+00   1.737409e+01   2.342449e+01  
3021      1.49850747750e+05   0.000000e+00   1.743539e+01   2.343963e+01  
3022      1.50262124995e+05   0.000000e+00   1.741479e+01   2.343158e+01  
3023      1.49862218506e+05   0.000000e+00   1.745213e+01   2.344008e+01  
3024      1.50232950872e+05   0.000000e+00   1.741576e+01   2.343559e+01  
3025      1.49928512292e+05   0.000000e+00   1.743691e+01   2.343548e+01  
3026      1.50144483292e+05   0.000000e+00   1.742714e+01   2.344101e+01  
3027      1.49927829586e+05   0.000000e+00   1.745118e+01   2.344028e+01  
3028      1.50087627050e+05   0.000000e+00   1.743944e+01   2.344316e+01  
3029      1.49958750834e+05   0.000000e+00   1.742936e+01   2.343879e+01  
3030      1.50164918767e+05   0.000000e+00   1.741822e+01   2.344029e+01  
3031      1.49966591957e+05   0.000000e+00   1.742162e+01   2.343756e+01  
3032      1.50142419881e+05   0.000000e+00   1.743182e+01   2.344031e+01  
3033      1.49948581089e+05   0.000000e+00   1.746197e+01   2.343845e+01  
3034      1.50119033258e+05   0.000000e+00   1.744776e+01   2.344061e+01  
3035      1.49907575161e+05   0.000000e+00   1.747198e+01   2.344252e+01  
3036      1.50073737150e+05   0.000000e+00   1.745134e+01   2.344443e+01  
3037      1.49914783718e+05   0.000000e+00   1.747232e+01   2.344158e+01  
3038      1.50099927318e+05   0.000000e+00   1.743552e+01   2.344537e+01  
3039      1.49962168749e+05   0.000000e+00   1.745232e+01   2.344040e+01  
3040      1.50096593125e+05   0.000000e+00   1.743019e+01   2.344788e+01  
3041      1.49938746538e+05   0.000000e+00   1.746948e+01   2.344053e+01  
3042      1.50049583108e+05   0.000000e+00   1.745265e+01   2.345101e+01  
3043      1.49884175572e+05   0.000000e+00   1.748309e+01   2.344195e+01  
3044      1.50027537861e+05   0.000000e+00   1.748240e+01   2.345437e+01  
3045      1.49848783280e+05   0.000000e+00   1.748725e+01   2.344275e+01  
3046      1.50106377642e+05   0.000000e+00   1.747461e+01   2.345102e+01  
3047      1.49857046983e+05   0.000000e+00   1.747935e+01   2.344098e+01  
3048      1.50110559429e+05   0.000000e+00   1.747677e+01   2.345006e+01  
3049      1.49872736470e+05   0.000000e+00   1.746760e+01   2.343905e+01  
3050      1.50042037833e+05   0.000000e+00   1.749154e+01   2.345673e+01  
3051      1.49919343305e+05   0.000000e+00   1.747514e+01   2.343589e+01  
3052      1.50069668059e+05   0.000000e+00   1.747212e+01   2.345500e+01  
3053      1.49836436197e+05   0.000000e+00   1.748281e+01   2.343716e+01  
3054      1.50012390245e+05   0.000000e+00   1.748744e+01   2.345833e+01  
3055      1.49823751521e+05   0.000000e+00   1.749433e+01   2.343997e+01  
3056      1.49978814490e+05   0.000000e+00   1.747730e+01   2.345629e+01  
3057      1.49897332114e+05   0.000000e+00   1.747500e+01   2.343713e+01  
3058      1.49823906041e+05   0.000000e+00   1.752286e+01   2.346114e+01  
3059      1.49865860046e+05   0.000000e+00   1.750409e+01   2.343683e+01  
3060      1.49769714305e+05   0.000000e+00   1.753227e+01   2.346194e+01  
3061      1.49909437373e+05   0.000000e+00   1.749425e+01   2.343337e+01  
3062      1.49751142680e+05   0.000000e+00   1.751757e+01   2.345688e+01  
3063      1.49926710853e+05   0.000000e+00   1.747917e+01   2.342922e+01  
3064      1.49885499743e+05   0.000000e+00   1.747308e+01   2.345363e+01  
3065      1.49864349936e+05   0.000000e+00   1.752452e+01   2.342976e+01  
3066      1.49845609562e+05   0.000000e+00   1.747879e+01   2.345503e+01  
3067      1.49999762742e+05   0.000000e+00   1.748764e+01   2.342310e+01  
3068      1.49794589709e+05   0.000000e+00   1.748925e+01   2.345503e+01  
3069      1.50050628080e+05   0.000000e+00   1.748135e+01   2.342354e+01  
3070      1.49719443048e+05   0.000000e+00   1.750943e+01   2.345661e+01  
3071      1.50145052861e+05   0.000000e+00   1.744796e+01   2.342391e+01  
3072      1.49629142816e+05   0.000000e+00   1.752602e+01   2.345742e+01  
3073      1.50182862504e+05   0.000000e+00   1.746487e+01   2.342137e+01  
3074      1.49652790103e+05   0.000000e+00   1.752279e+01   2.345532e+01  
3075      1.50235850167e+05   0.000000e+00   1.745028e+01   2.342098e+01  
3076      1.49668669071e+05   0.000000e+00   1.751608e+01   2.345555e+01  
3077      1.50256050393e+05   0.000000e+00   1.744110e+01   2.341894e+01  
3078      1.49615740768e+05   0.000000e+00   1.753586e+01   2.345860e+01  
3079      1.50239283678e+05   0.000000e+00   1.746445e+01   2.342042e+01  
3080      1.49621017727e+05   0.000000e+00   1.753568e+01   2.345824e+01  
3081      1.50346026079e+05   0.000000e+00   1.742454e+01   2.341528e+01  
3082      1.49729327201e+05   0.000000e+00   1.752035e+01   2.345220e+01  
3083      1.50213978954e+05   0.000000e+00   1.746424e+01   2.342494e+01  
3084      1.49703684145e+05   0.000000e+00   1.753254e+01   2.345442e+01  
3085      1.50226044184e+05   0.000000e+00   1.744298e+01   2.342858e+01  
3086      1.49849480833e+05   0.000000e+00   1.747412e+01   2.344650e+01  
3087      1.50312065243e+05   0.000000e+00   1.740272e+01   2.342910e+01  
3088      1.49865639834e+05   0.000000e+00   1.748177e+01   2.344697e+01  
3089      1.50305068224e+05   0.000000e+00   1.743122e+01   2.343176e+01  
3090      1.49786990162e+05   0.000000e+00   1.751568e+01   2.345498e+01  
3091      1.50433171964e+05   0.000000e+00   1.739860e+01   2.342837e+01  
3092      1.49711608009e+05   0.000000e+00   1.752623e+01   2.345906e+01  
3093      1.50449052714e+05   0.000000e+00   1.741721e+01   2.343116e+01  
3094      1.49669630887e+05   0.000000e+00   1.754590e+01   2.346227e+01  
3095      1.50362358670e+05   0.000000e+00   1.743636e+01   2.343630e+01  
3096      1.49737041426e+05   0.000000e+00   1.754979e+01   2.346021e+01  
3097      1.50272051740e+05   0.000000e+00   1.744237e+01   2.343997e+01  
3098      1.49842852596e+05   0.000000e+00   1.752260e+01   2.345787e+01  
3099      1.50190054479e+05   0.000000e+00   1.746791e+01   2.344539e+01  
3100      1.50083037230e+05   0.000000e+00   1.747017e+01   2.344878e+01  
3101      1.50174941430e+05   0.000000e+00   1.745824e+01   2.344692e+01  
3102      1.49922630677e+05   0.000000e+00   1.751172e+01   2.345948e+01  
3103      1.50178389753e+05   0.000000e+00   1.748195e+01   2.344906e+01  
3104      1.49916935563e+05   0.000000e+00   1.751224e+01   2.346222e+01  
3105      1.50185368769e+05   0.000000e+00   1.746554e+01   2.344654e+01  
3106      1.49852811509e+05   0.000000e+00   1.751797e+01   2.346687e+01  
3107      1.50158841160e+05   0.000000e+00   1.749745e+01   2.344742e+01  
3108      1.49852382279e+05   0.000000e+00   1.750836e+01   2.346469e+01  
3109      1.50284816372e+05   0.000000e+00   1.745797e+01   2.344101e+01  
3110      1.49809452247e+05   0.000000e+00   1.751132e+01   2.346770e+01  
3111      1.50204921561e+05   0.000000e+00   1.748304e+01   2.344377e+01  
3112      1.49848326830e+05   0.000000e+00   1.752261e+01   2.346655e+01  
3113      1.50250684835e+05   0.000000e+00   1.746650e+01   2.344286e+01  
3114      1.49859252780e+05   0.000000e+00   1.750331e+01   2.346645e+01  
3115      1.50250689046e+05   0.000000e+00   1.748855e+01   2.344307e+01  
3116      1.49889703289e+05   0.000000e+00   1.749794e+01   2.346822e+01  
3117      1.50299830774e+05   0.000000e+00   1.748504e+01   2.343992e+01  
3118      1.49849856951e+05   0.000000e+00   1.751239e+01   2.347420e+01  
3119      1.50366357187e+05   0.000000e+00   1.746665e+01   2.343638e+01  
3120      1.49742326326e+05   0.000000e+00   1.753538e+01   2.348362e+01  
3121      1.50360965535e+05   0.000000e+00   1.746627e+01   2.343787e+01  
3122      1.49768153410e+05   0.000000e+00   1.752192e+01   2.348309e+01  
3123      1.50427954003e+05   0.000000e+00   1.743182e+01   2.343526e+01  
3124      1.49823395470e+05   0.000000e+00   1.751157e+01   2.348508e+01  
3125      1.50388002397e+05   0.000000e+00   1.742945e+01   2.343705e+01  
3126      1.49740743964e+05   0.000000e+00   1.754606e+01   2.348615e+01  
3127      1.50362562666e+05   0.000000e+00   1.744995e+01   2.343678e+01  
3128      1.49739307790e+05   0.000000e+00   1.754719e+01   2.348716e+01  
3129      1.50331093035e+05   0.000000e+00   1.747093e+01   2.343737e+01  
3130      1.49743558932e+05   0.000000e+00   1.752527e+01   2.348686e+01  
3131      1.50397555214e+05   0.000000e+00   1.744459e+01   2.342999e+01  
3132      1.49751902527e+05   0.000000e+00   1.751507e+01   2.348571e+01  
3133      1.50362430994e+05   0.000000e+00   1.745328e+01   2.343026e+01  
3134      1.49825373763e+05   0.000000e+00   1.750910e+01   2.348232e+01  
3135      1.50408769046e+05   0.000000e+00   1.743156e+01   2.342720e+01  
3136      1.49833545505e+05   0.000000e+00   1.753306e+01   2.347991e+01  
3137      1.50364630544e+05   0.000000e+00   1.744635e+01   2.342975e+01  
3138      1.49948147262e+05   0.000000e+00   1.751566e+01   2.347437e+01  
3139      1.50261564605e+05   0.000000e+00   1.744147e+01   2.343441e+01  
3140      1.50129560472e+05   0.000000e+00   1.750446e+01   2.346574e+01  
3141      1.50169911208e+05   0.000000e+00   1.745268e+01   2.343780e+01  
3142      1.50265755728e+05   0.000000e+00   1.749187e+01   2.346031e+01  
3143      1.50027934328e+05   0.000000e+00   1.749272e+01   2.344602e+01  
3144      1.50348547157e+05   0.000000e+00   1.750230e+01   2.345818e+01  
3145      1.49999282420e+05   0.000000e+00   1.750713e+01   2.345071e+01  
3146      1.50451507751e+05   0.000000e+00   1.747686e+01   2.345214e+01  
3147      1.49980634126e+05   0.000000e+00   1.749484e+01   2.345276e+01  
3148      1.50438171839e+05   0.000000e+00   1.750275e+01   2.345482e+01  
3149      1.49964344789e+05   0.000000e+00   1.751255e+01   2.345655e+01  
3150      1.50433339944e+05   0.000000e+00   1.750565e+01   2.345265e+01  
3151      1.49926841928e+05   0.000000e+00   1.754000e+01   2.346002e+01  
3152      1.50446425010e+05   0.000000e+00   1.750112e+01   2.345090e+01  
3153      1.49984830506e+05   0.000000e+00   1.751608e+01   2.345809e+01  
3154      1.50414490761e+05   0.000000e+00   1.750124e+01   2.345638e+01  
3155      1.50006248695e+05   0.000000e+00   1.752519e+01   2.345998e+01  
