
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2644      1.475678e+01   1.446594e+01   2.059729e+00   2.063130e+00  
2645      1.475057e+01   1.445948e+01   2.060383e+00   2.063409e+00  
2646      1.475231e+01   1.446157e+01   2.059403e+00   2.062171e+00  
2647      1.475332e+01   1.446222e+01   2.060955e+00   2.063259e+00  
2648      1.474903e+01   1.445848e+01   2.058713e+00   2.061016e+00  
2649      1.475244e+01   1.446174e+01   2.060353e+00   2.060965e+00  
2650      1.474757e+01   1.445686e+01   2.059420e+00   2.061265e+00  
2651      1.475815e+01   1.446777e+01   2.059208e+00   2.060660e+00  
2652      1.475094e+01   1.446037e+01   2.060180e+00   2.059961e+00  
2653      1.475587e+01   1.446558e+01   2.058766e+00   2.060076e+00  
2654      1.474599e+01   1.445537e+01   2.059371e+00   2.060453e+00  
2655      1.476032e+01   1.446997e+01   2.059601e+00   2.060319e+00  
2656      1.475070e+01   1.445974e+01   2.060787e+00   2.062049e+00  
2657      1.475145e+01   1.446092e+01   2.058697e+00   2.061207e+00  
2658      1.475229e+01   1.446133e+01   2.061869e+00   2.061290e+00  
2659      1.474860e+01   1.445767e+01   2.060039e+00   2.062336e+00  
2660      1.475130e+01   1.446041e+01   2.061212e+00   2.061237e+00  
2661      1.476010e+01   1.446893e+01   2.062384e+00   2.063256e+00  
2662      1.474913e+01   1.445808e+01   2.061458e+00   2.061865e+00  
2663      1.476057e+01   1.446965e+01   2.061908e+00   2.062085e+00  
2664      1.474465e+01   1.445290e+01   2.063803e+00   2.063718e+00  
2665      1.475802e+01   1.446673e+01   2.063545e+00   2.062687e+00  
2666      1.475023e+01   1.445848e+01   2.064349e+00   2.064001e+00  
2667      1.475479e+01   1.446293e+01   2.064988e+00   2.064798e+00  
2668      1.475438e+01   1.446256e+01   2.065599e+00   2.063797e+00  
2669      1.475723e+01   1.446517e+01   2.065673e+00   2.065803e+00  
2670      1.474916e+01   1.445674e+01   2.066905e+00   2.065986e+00  
2671      1.475197e+01   1.445941e+01   2.067457e+00   2.066858e+00  
2672      1.475286e+01   1.445996e+01   2.068404e+00   2.068388e+00  
2673      1.475203e+01   1.445929e+01   2.068406e+00   2.067114e+00  
2674      1.475327e+01   1.446015e+01   2.069366e+00   2.069035e+00  
2675      1.474798e+01   1.445491e+01   2.068333e+00   2.068924e+00  
2676      1.476099e+01   1.446766e+01   2.071367e+00   2.069539e+00  
2677      1.474995e+01   1.445652e+01   2.070618e+00   2.069441e+00  
2678      1.476264e+01   1.446917e+01   2.071499e+00   2.070651e+00  
2679      1.475023e+01   1.445645e+01   2.071600e+00   2.070938e+00  
2680      1.476073e+01   1.446713e+01   2.071599e+00   2.071138e+00  
2681      1.475524e+01   1.446145e+01   2.071357e+00   2.071975e+00  
2682      1.475473e+01   1.446099e+01   2.070777e+00   2.072181e+00  
2683      1.475961e+01   1.446586e+01   2.071740e+00   2.071945e+00  
2684      1.475392e+01   1.445997e+01   2.072102e+00   2.072122e+00  
2685      1.475660e+01   1.446291e+01   2.070739e+00   2.072063e+00  
2686      1.475241e+01   1.445824e+01   2.072522e+00   2.073062e+00  
2687      1.475555e+01   1.446208e+01   2.069619e+00   2.071504e+00  
2688      1.475359e+01   1.445968e+01   2.071544e+00   2.072384e+00  
2689      1.475328e+01   1.445983e+01   2.069268e+00   2.071431e+00  
2690      1.475621e+01   1.446233e+01   2.071852e+00   2.072262e+00  
2691      1.475407e+01   1.446071e+01   2.068899e+00   2.071300e+00  
2692      1.475513e+01   1.446157e+01   2.070105e+00   2.071622e+00  
2693      1.475135e+01   1.445816e+01   2.068142e+00   2.070414e+00  
2694      1.475799e+01   1.446468e+01   2.069399e+00   2.071000e+00  
2695      1.474842e+01   1.445537e+01   2.067337e+00   2.069849e+00  
2696      1.475208e+01   1.445883e+01   2.068460e+00   2.070664e+00  
2697      1.475043e+01   1.445763e+01   2.066151e+00   2.069538e+00  
2698      1.474526e+01   1.445218e+01   2.067864e+00   2.069094e+00  
2699      1.475023e+01   1.445779e+01   2.064650e+00   2.068549e+00  
2700      1.475303e+01   1.446035e+01   2.066567e+00   2.068651e+00  
2701      1.475005e+01   1.445781e+01   2.063656e+00   2.068127e+00  
2702      1.475437e+01   1.446228e+01   2.065349e+00   2.065919e+00  
2703      1.474756e+01   1.445546e+01   2.062817e+00   2.067604e+00  
2704      1.474896e+01   1.445723e+01   2.063006e+00   2.064971e+00  
2705      1.474409e+01   1.445266e+01   2.059494e+00   2.065756e+00  
2706      1.475023e+01   1.445871e+01   2.062698e+00   2.064071e+00  
2707      1.474650e+01   1.445542e+01   2.059086e+00   2.064065e+00  
2708      1.474629e+01   1.445498e+01   2.061153e+00   2.063579e+00  
2709      1.474256e+01   1.445210e+01   2.056417e+00   2.061826e+00  
2710      1.474714e+01   1.445634e+01   2.059849e+00   2.061443e+00  
2711      1.474195e+01   1.445174e+01   2.055510e+00   2.060867e+00  
2712      1.475405e+01   1.446404e+01   2.057306e+00   2.059397e+00  
2713      1.473909e+01   1.444912e+01   2.054413e+00   2.059842e+00  
2714      1.474928e+01   1.445953e+01   2.056322e+00   2.057889e+00  
2715      1.473826e+01   1.444880e+01   2.053120e+00   2.057473e+00  
2716      1.474559e+01   1.445609e+01   2.054227e+00   2.057723e+00  
2717      1.473457e+01   1.444499e+01   2.054125e+00   2.056813e+00  
2718      1.475307e+01   1.446403e+01   2.053204e+00   2.056552e+00  
2719      1.473505e+01   1.444557e+01   2.053174e+00   2.057100e+00  
2720      1.475629e+01   1.446778e+01   2.052962e+00   2.053508e+00  
2721      1.474157e+01   1.445236e+01   2.052648e+00   2.056701e+00  
2722      1.475228e+01   1.446344e+01   2.053229e+00   2.054957e+00  
2723      1.474588e+01   1.445705e+01   2.052294e+00   2.054943e+00  
2724      1.475105e+01   1.446242e+01   2.052389e+00   2.054123e+00  
2725      1.474166e+01   1.445267e+01   2.053227e+00   2.054526e+00  
2726      1.475152e+01   1.446306e+01   2.051861e+00   2.053574e+00  
2727      1.474104e+01   1.445206e+01   2.053200e+00   2.054374e+00  
2728      1.474887e+01   1.446017e+01   2.052861e+00   2.053891e+00  
2729      1.474503e+01   1.445619e+01   2.052455e+00   2.054741e+00  
2730      1.474926e+01   1.446044e+01   2.053534e+00   2.054092e+00  
2731      1.474229e+01   1.445296e+01   2.053895e+00   2.056342e+00  
2732      1.474764e+01   1.445877e+01   2.054106e+00   2.053651e+00  
2733      1.474301e+01   1.445368e+01   2.054940e+00   2.055415e+00  
2734      1.475274e+01   1.446375e+01   2.054998e+00   2.054339e+00  
2735      1.474346e+01   1.445362e+01   2.056322e+00   2.057628e+00  
2736      1.475566e+01   1.446651e+01   2.055674e+00   2.055177e+00  
2737      1.474411e+01   1.445419e+01   2.056984e+00   2.057664e+00  
2738      1.475963e+01   1.447027e+01   2.056587e+00   2.056304e+00  
2739      1.474424e+01   1.445403e+01   2.058400e+00   2.058287e+00  
2740      1.475925e+01   1.446952e+01   2.058561e+00   2.056867e+00  
2741      1.475249e+01   1.446190e+01   2.060937e+00   2.059627e+00  
2742      1.475492e+01   1.446495e+01   2.058811e+00   2.057712e+00  
2743      1.474161e+01   1.445036e+01   2.062486e+00   2.061168e+00  
2744      1.476145e+01   1.447130e+01   2.059289e+00   2.059390e+00  
2745      1.474800e+01   1.445654e+01   2.064384e+00   2.061583e+00  
2746      1.476679e+01   1.447654e+01   2.060789e+00   2.059337e+00  
2747      1.474105e+01   1.444905e+01   2.065464e+00   2.063324e+00  
2748      1.476277e+01   1.447224e+01   2.061791e+00   2.059770e+00  
2749      1.474118e+01   1.444895e+01   2.066032e+00   2.064363e+00  
2750      1.476330e+01   1.447227e+01   2.063596e+00   2.061527e+00  
2751      1.474398e+01   1.445187e+01   2.065676e+00   2.064303e+00  
2752      1.476421e+01   1.447290e+01   2.064665e+00   2.062573e+00  
2753      1.474582e+01   1.445332e+01   2.068080e+00   2.064922e+00  
2754      1.476036e+01   1.446872e+01   2.065772e+00   2.063212e+00  
2755      1.474238e+01   1.444966e+01   2.068268e+00   2.065742e+00  
2756      1.476083e+01   1.446890e+01   2.066283e+00   2.064838e+00  
2757      1.474630e+01   1.445348e+01   2.068887e+00   2.066425e+00  
2758      1.475835e+01   1.446651e+01   2.065819e+00   2.064319e+00  
2759      1.475312e+01   1.446017e+01   2.069850e+00   2.067348e+00  
2760      1.475892e+01   1.446699e+01   2.066134e+00   2.064721e+00  
2761      1.475297e+01   1.445990e+01   2.071300e+00   2.066696e+00  
2762      1.476820e+01   1.447642e+01   2.065862e+00   2.065261e+00  
2763      1.475184e+01   1.445844e+01   2.071325e+00   2.068832e+00  
2764      1.476116e+01   1.446898e+01   2.067111e+00   2.065790e+00  
2765      1.475485e+01   1.446167e+01   2.070626e+00   2.068368e+00  
2766      1.476050e+01   1.446823e+01   2.068093e+00   2.065343e+00  
2767      1.476128e+01   1.446826e+01   2.070760e+00   2.068081e+00  
2768      1.476108e+01   1.446864e+01   2.069662e+00   2.065098e+00  
2769      1.475843e+01   1.446526e+01   2.069613e+00   2.069818e+00  
2770      1.476060e+01   1.446856e+01   2.067548e+00   2.064316e+00  
2771      1.475991e+01   1.446691e+01   2.069705e+00   2.068797e+00  
2772      1.476141e+01   1.446942e+01   2.067028e+00   2.064576e+00  
2773      1.476759e+01   1.447503e+01   2.068821e+00   2.067677e+00  
2774      1.476236e+01   1.447047e+01   2.067511e+00   2.063528e+00  
2775      1.476366e+01   1.447120e+01   2.069086e+00   2.066126e+00  
2776      1.476562e+01   1.447397e+01   2.065346e+00   2.064452e+00  
2777      1.476001e+01   1.446779e+01   2.068119e+00   2.064848e+00  
2778      1.476173e+01   1.447021e+01   2.065192e+00   2.063176e+00  
2779      1.476430e+01   1.447273e+01   2.065868e+00   2.063189e+00  
2780      1.475621e+01   1.446493e+01   2.064175e+00   2.061740e+00  
2781      1.476041e+01   1.446891e+01   2.064796e+00   2.063277e+00  
2782      1.475608e+01   1.446496e+01   2.063299e+00   2.061443e+00  
2783      1.475985e+01   1.446851e+01   2.065114e+00   2.061725e+00  
2784      1.476181e+01   1.447085e+01   2.062709e+00   2.061738e+00  
2785      1.476192e+01   1.447097e+01   2.063645e+00   2.060764e+00  
2786      1.476155e+01   1.447098e+01   2.062215e+00   2.059411e+00  
2787      1.475926e+01   1.446881e+01   2.061426e+00   2.059098e+00  
2788      1.476176e+01   1.447125e+01   2.061996e+00   2.059348e+00  
2789      1.475792e+01   1.446772e+01   2.060393e+00   2.058167e+00  
2790      1.476497e+01   1.447451e+01   2.062164e+00   2.059211e+00  
2791      1.475929e+01   1.446931e+01   2.059200e+00   2.057979e+00  
2792      1.476253e+01   1.447227e+01   2.061611e+00   2.058043e+00  
2793      1.475450e+01   1.446480e+01   2.058060e+00   2.056536e+00  
2794      1.476088e+01   1.447090e+01   2.060631e+00   2.056848e+00  
2795      1.475406e+01   1.446443e+01   2.058395e+00   2.055650e+00  
2796      1.476441e+01   1.447479e+01   2.059848e+00   2.055490e+00  
2797      1.476336e+01   1.447392e+01   2.058400e+00   2.055580e+00  
2798      1.476140e+01   1.447179e+01   2.060323e+00   2.054556e+00  
2799      1.474891e+01   1.445925e+01   2.058943e+00   2.054569e+00  
2800      1.476681e+01   1.447728e+01   2.060340e+00   2.054741e+00  
2801      1.474625e+01   1.445682e+01   2.058485e+00   2.052971e+00  
2802      1.476770e+01   1.447828e+01   2.060166e+00   2.054291e+00  
2803      1.474382e+01   1.445418e+01   2.058872e+00   2.053769e+00  
2804      1.476672e+01   1.447696e+01   2.061497e+00   2.055210e+00  
2805      1.474954e+01   1.446001e+01   2.059222e+00   2.053482e+00  
2806      1.476149e+01   1.447158e+01   2.062158e+00   2.054853e+00  
2807      1.475493e+01   1.446497e+01   2.060729e+00   2.055733e+00  
2808      1.476214e+01   1.447222e+01   2.061999e+00   2.055201e+00  
2809      1.475432e+01   1.446395e+01   2.062554e+00   2.056750e+00  
2810      1.476303e+01   1.447314e+01   2.062089e+00   2.055023e+00  
2811      1.474939e+01   1.445863e+01   2.063823e+00   2.057468e+00  
2812      1.476243e+01   1.447202e+01   2.064802e+00   2.055918e+00  
2813      1.475098e+01   1.445996e+01   2.065069e+00   2.058264e+00  
2814      1.475675e+01   1.446575e+01   2.066663e+00   2.057303e+00  
2815      1.475319e+01   1.446183e+01   2.066323e+00   2.059709e+00  
2816      1.476235e+01   1.447081e+01   2.069174e+00   2.059424e+00  
2817      1.475729e+01   1.446561e+01   2.068041e+00   2.060805e+00  
2818      1.475924e+01   1.446725e+01   2.070653e+00   2.060635e+00  
2819      1.475606e+01   1.446383e+01   2.069397e+00   2.063168e+00  
2820      1.476026e+01   1.446811e+01   2.070914e+00   2.061665e+00  
2821      1.475598e+01   1.446336e+01   2.071322e+00   2.063880e+00  
2822      1.476415e+01   1.447165e+01   2.072397e+00   2.063136e+00  
2823      1.475979e+01   1.446712e+01   2.072459e+00   2.063674e+00  
2824      1.476464e+01   1.447167e+01   2.073902e+00   2.065016e+00  
2825      1.475872e+01   1.446557e+01   2.073623e+00   2.065735e+00  
2826      1.476695e+01   1.447371e+01   2.075902e+00   2.065209e+00  
2827      1.475324e+01   1.445976e+01   2.074619e+00   2.066239e+00  
2828      1.476509e+01   1.447119e+01   2.077622e+00   2.067903e+00  
2829      1.475493e+01   1.446110e+01   2.075386e+00   2.068181e+00  
2830      1.476953e+01   1.447601e+01   2.076740e+00   2.066718e+00  
2831      1.476375e+01   1.446956e+01   2.077161e+00   2.070113e+00  
2832      1.475672e+01   1.446256e+01   2.076675e+00   2.069454e+00  
2833      1.476142e+01   1.446734e+01   2.075926e+00   2.070355e+00  
2834      1.476111e+01   1.446649e+01   2.078398e+00   2.071505e+00  
2835      1.476631e+01   1.447238e+01   2.075641e+00   2.070198e+00  
2836      1.476211e+01   1.446771e+01   2.077503e+00   2.071016e+00  
2837      1.476965e+01   1.447555e+01   2.076393e+00   2.071085e+00  
2838      1.475372e+01   1.445901e+01   2.077766e+00   2.071789e+00  
2839      1.477375e+01   1.447957e+01   2.077572e+00   2.071131e+00  
2840      1.474843e+01   1.445373e+01   2.077576e+00   2.071108e+00  
2841      1.477357e+01   1.447915e+01   2.077258e+00   2.073033e+00  
2842      1.475306e+01   1.445855e+01   2.077523e+00   2.070513e+00  
2843      1.476922e+01   1.447473e+01   2.077246e+00   2.072925e+00  
2844      1.475089e+01   1.445625e+01   2.078509e+00   2.070088e+00  
2845      1.477060e+01   1.447665e+01   2.075560e+00   2.071047e+00  
2846      1.475398e+01   1.445961e+01   2.075647e+00   2.071543e+00  
2847      1.477350e+01   1.447957e+01   2.076105e+00   2.070781e+00  
2848      1.475482e+01   1.446068e+01   2.074830e+00   2.070888e+00  
2849      1.476900e+01   1.447520e+01   2.075715e+00   2.069618e+00  
2850      1.475226e+01   1.445794e+01   2.076418e+00   2.070171e+00  
2851      1.477449e+01   1.448109e+01   2.073875e+00   2.069443e+00  
2852      1.475000e+01   1.445575e+01   2.075784e+00   2.069956e+00  
2853      1.477260e+01   1.447918e+01   2.074115e+00   2.069104e+00  
2854      1.474867e+01   1.445461e+01   2.073993e+00   2.070330e+00  
2855      1.477368e+01   1.448087e+01   2.072180e+00   2.066886e+00  
2856      1.474651e+01   1.445252e+01   2.073209e+00   2.070252e+00  
2857      1.477776e+01   1.448489e+01   2.072809e+00   2.067288e+00  
2858      1.474612e+01   1.445248e+01   2.072535e+00   2.068439e+00  
2859      1.477411e+01   1.448152e+01   2.069993e+00   2.067623e+00  
2860      1.475375e+01   1.446059e+01   2.070946e+00   2.067746e+00  
2861      1.476454e+01   1.447178e+01   2.071183e+00   2.066262e+00  
2862      1.475521e+01   1.446234e+01   2.070473e+00   2.066413e+00  
2863      1.477296e+01   1.448072e+01   2.069057e+00   2.065905e+00  
2864      1.475507e+01   1.446229e+01   2.070575e+00   2.065661e+00  
2865      1.476944e+01   1.447734e+01   2.068629e+00   2.064909e+00  
2866      1.475433e+01   1.446154e+01   2.069366e+00   2.066881e+00  
2867      1.476955e+01   1.447755e+01   2.067385e+00   2.065430e+00  
2868      1.475774e+01   1.446537e+01   2.068567e+00   2.065172e+00  
2869      1.476800e+01   1.447632e+01   2.066349e+00   2.064054e+00  
2870      1.476461e+01   1.447244e+01   2.068765e+00   2.064567e+00  
2871      1.476438e+01   1.447253e+01   2.067001e+00   2.064068e+00  
2872      1.475855e+01   1.446679e+01   2.066235e+00   2.063367e+00  
2873      1.476462e+01   1.447293e+01   2.067493e+00   2.062484e+00  
2874      1.476045e+01   1.446879e+01   2.065525e+00   2.063595e+00  
2875      1.476960e+01   1.447803e+01   2.067059e+00   2.062705e+00  
2876      1.476035e+01   1.446881e+01   2.066158e+00   2.062202e+00  
2877      1.476792e+01   1.447610e+01   2.068346e+00   2.062971e+00  
2878      1.475921e+01   1.446766e+01   2.065814e+00   2.062388e+00  
2879      1.476926e+01   1.447741e+01   2.068589e+00   2.063197e+00  
2880      1.476933e+01   1.447781e+01   2.067486e+00   2.061988e+00  
2881      1.477319e+01   1.448156e+01   2.067866e+00   2.062873e+00  
2882      1.476940e+01   1.447762e+01   2.067653e+00   2.063662e+00  
2883      1.477516e+01   1.448320e+01   2.069829e+00   2.063476e+00  
2884      1.476789e+01   1.447600e+01   2.068237e+00   2.063566e+00  
2885      1.477130e+01   1.447915e+01   2.070285e+00   2.063866e+00  
2886      1.477601e+01   1.448409e+01   2.069323e+00   2.063848e+00  
2887      1.476620e+01   1.447373e+01   2.071237e+00   2.064407e+00  
2888      1.477135e+01   1.447865e+01   2.072330e+00   2.065665e+00  
2889      1.477309e+01   1.448058e+01   2.071688e+00   2.065249e+00  
2890      1.476995e+01   1.447725e+01   2.072829e+00   2.064964e+00  
2891      1.477764e+01   1.448469e+01   2.073437e+00   2.067143e+00  
2892      1.477116e+01   1.447820e+01   2.074386e+00   2.065333e+00  
2893      1.477471e+01   1.448142e+01   2.074199e+00   2.068409e+00  
2894      1.477977e+01   1.448681e+01   2.074950e+00   2.066046e+00  
2895      1.477930e+01   1.448587e+01   2.076038e+00   2.068193e+00  
2896      1.477191e+01   1.447838e+01   2.074880e+00   2.068985e+00  
2897      1.478528e+01   1.449174e+01   2.077756e+00   2.068024e+00  
2898      1.477437e+01   1.448078e+01   2.074898e+00   2.069751e+00  
2899      1.478721e+01   1.449361e+01   2.077902e+00   2.068643e+00  
2900      1.477344e+01   1.447931e+01   2.077667e+00   2.070630e+00  
2901      1.479226e+01   1.449835e+01   2.079158e+00   2.070241e+00  
2902      1.477140e+01   1.447713e+01   2.078058e+00   2.070869e+00  
2903      1.478887e+01   1.449464e+01   2.078810e+00   2.072324e+00  
2904      1.477203e+01   1.447760e+01   2.078884e+00   2.071254e+00  
2905      1.478408e+01   1.448932e+01   2.080371e+00   2.073790e+00  
2906      1.477610e+01   1.448145e+01   2.079827e+00   2.072435e+00  
2907      1.478299e+01   1.448793e+01   2.080906e+00   2.075192e+00  
2908      1.477246e+01   1.447758e+01   2.079670e+00   2.073659e+00  
2909      1.478107e+01   1.448604e+01   2.081540e+00   2.074150e+00  
2910      1.477379e+01   1.447879e+01   2.079869e+00   2.074503e+00  
2911      1.478294e+01   1.448759e+01   2.082178e+00   2.075993e+00  
2912      1.477045e+01   1.447527e+01   2.080728e+00   2.074475e+00  
2913      1.478836e+01   1.449320e+01   2.082147e+00   2.075416e+00  
2914      1.477131e+01   1.447620e+01   2.080415e+00   2.074444e+00  
2915      1.478637e+01   1.449106e+01   2.082928e+00   2.075473e+00  
2916      1.477102e+01   1.447584e+01   2.080463e+00   2.074822e+00  
