
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2477      1.723673e+01   1.687303e+01   2.491716e+00   2.489395e+00  
2478      1.724998e+01   1.688591e+01   2.492492e+00   2.493070e+00  
2479      1.723609e+01   1.687237e+01   2.491824e+00   2.489309e+00  
2480      1.725198e+01   1.688795e+01   2.492191e+00   2.493394e+00  
2481      1.723946e+01   1.687583e+01   2.491909e+00   2.489124e+00  
2482      1.725774e+01   1.689374e+01   2.493107e+00   2.493108e+00  
2483      1.723775e+01   1.687389e+01   2.492288e+00   2.490018e+00  
2484      1.725015e+01   1.688640e+01   2.491065e+00   2.492328e+00  
2485      1.723394e+01   1.686957e+01   2.493127e+00   2.492120e+00  
2486      1.724740e+01   1.688353e+01   2.491837e+00   2.491988e+00  
2487      1.723450e+01   1.686968e+01   2.494765e+00   2.493606e+00  
2488      1.724679e+01   1.688301e+01   2.491276e+00   2.491816e+00  
2489      1.723130e+01   1.686623e+01   2.495582e+00   2.493999e+00  
2490      1.724200e+01   1.687803e+01   2.490764e+00   2.492955e+00  
2491      1.722407e+01   1.685876e+01   2.495815e+00   2.494386e+00  
2492      1.724639e+01   1.688240e+01   2.491105e+00   2.493338e+00  
2493      1.722474e+01   1.685970e+01   2.494840e+00   2.493601e+00  
2494      1.724764e+01   1.688321e+01   2.492767e+00   2.494937e+00  
2495      1.722853e+01   1.686345e+01   2.495090e+00   2.494129e+00  
2496      1.724921e+01   1.688455e+01   2.494201e+00   2.495254e+00  
2497      1.723213e+01   1.686703e+01   2.495077e+00   2.494812e+00  
2498      1.725225e+01   1.688765e+01   2.493888e+00   2.495543e+00  
2499      1.722851e+01   1.686299e+01   2.496662e+00   2.495550e+00  
2500      1.726030e+01   1.689601e+01   2.492808e+00   2.495714e+00  
2501      1.723576e+01   1.687029e+01   2.496891e+00   2.496093e+00  
2502      1.725994e+01   1.689545e+01   2.493026e+00   2.496819e+00  
2503      1.723735e+01   1.687199e+01   2.496345e+00   2.496074e+00  
2504      1.725774e+01   1.689288e+01   2.493972e+00   2.498066e+00  
2505      1.723446e+01   1.686895e+01   2.496537e+00   2.496430e+00  
2506      1.726001e+01   1.689535e+01   2.493808e+00   2.497207e+00  
2507      1.723524e+01   1.686984e+01   2.495416e+00   2.496974e+00  
2508      1.726565e+01   1.690126e+01   2.493072e+00   2.496978e+00  
2509      1.724048e+01   1.687522e+01   2.495126e+00   2.497135e+00  
2510      1.727398e+01   1.690944e+01   2.493672e+00   2.498523e+00  
2511      1.724084e+01   1.687579e+01   2.494597e+00   2.496206e+00  
2512      1.727305e+01   1.690832e+01   2.494516e+00   2.498900e+00  
2513      1.724137e+01   1.687666e+01   2.493603e+00   2.495026e+00  
2514      1.728193e+01   1.691746e+01   2.494559e+00   2.498363e+00  
2515      1.723804e+01   1.687319e+01   2.492937e+00   2.496170e+00  
2516      1.728606e+01   1.692206e+01   2.494637e+00   2.495736e+00  
2517      1.723522e+01   1.687047e+01   2.492151e+00   2.495856e+00  
2518      1.728563e+01   1.692221e+01   2.492904e+00   2.493441e+00  
2519      1.724610e+01   1.688112e+01   2.493645e+00   2.497478e+00  
2520      1.727648e+01   1.691299e+01   2.492776e+00   2.492713e+00  
2521      1.724655e+01   1.688162e+01   2.494069e+00   2.496783e+00  
2522      1.727667e+01   1.691345e+01   2.491498e+00   2.492171e+00  
2523      1.725241e+01   1.688789e+01   2.493866e+00   2.495069e+00  
2524      1.726893e+01   1.690539e+01   2.491697e+00   2.493036e+00  
2525      1.725203e+01   1.688769e+01   2.494323e+00   2.493369e+00  
2526      1.727188e+01   1.690827e+01   2.491752e+00   2.493856e+00  
2527      1.725056e+01   1.688626e+01   2.494018e+00   2.493162e+00  
2528      1.727515e+01   1.691168e+01   2.491842e+00   2.493318e+00  
2529      1.725504e+01   1.689099e+01   2.493482e+00   2.492668e+00  
2530      1.726902e+01   1.690487e+01   2.493928e+00   2.494972e+00  
2531      1.725284e+01   1.688890e+01   2.492369e+00   2.492679e+00  
2532      1.727230e+01   1.690822e+01   2.494541e+00   2.494370e+00  
2533      1.724398e+01   1.688018e+01   2.491593e+00   2.491258e+00  
2534      1.727438e+01   1.691029e+01   2.495077e+00   2.494197e+00  
2535      1.724365e+01   1.687968e+01   2.491783e+00   2.492138e+00  
2536      1.727745e+01   1.691312e+01   2.495643e+00   2.495618e+00  
2537      1.724235e+01   1.687825e+01   2.491966e+00   2.492683e+00  
2538      1.727704e+01   1.691307e+01   2.494615e+00   2.494192e+00  
2539      1.724469e+01   1.688060e+01   2.492254e+00   2.492678e+00  
2540      1.727368e+01   1.690951e+01   2.493903e+00   2.495757e+00  
2541      1.724788e+01   1.688363e+01   2.493794e+00   2.492696e+00  
2542      1.727792e+01   1.691377e+01   2.494344e+00   2.495842e+00  
2543      1.724123e+01   1.687691e+01   2.494170e+00   2.491840e+00  
2544      1.728358e+01   1.691926e+01   2.495613e+00   2.496542e+00  
2545      1.723926e+01   1.687481e+01   2.493866e+00   2.492685e+00  
2546      1.729093e+01   1.692648e+01   2.496994e+00   2.497111e+00  
2547      1.724313e+01   1.687840e+01   2.495135e+00   2.493881e+00  
2548      1.728606e+01   1.692161e+01   2.496729e+00   2.496673e+00  
2549      1.723899e+01   1.687398e+01   2.496057e+00   2.494273e+00  
2550      1.728899e+01   1.692408e+01   2.498447e+00   2.498497e+00  
2551      1.723609e+01   1.687088e+01   2.495917e+00   2.495268e+00  
2552      1.728929e+01   1.692441e+01   2.498962e+00   2.497821e+00  
2553      1.723868e+01   1.687296e+01   2.497223e+00   2.497823e+00  
2554      1.728488e+01   1.691990e+01   2.499889e+00   2.496908e+00  
2555      1.725019e+01   1.688441e+01   2.498460e+00   2.498712e+00  
2556      1.728050e+01   1.691526e+01   2.500101e+00   2.497848e+00  
2557      1.725887e+01   1.689297e+01   2.500057e+00   2.499171e+00  
2558      1.727288e+01   1.690729e+01   2.500511e+00   2.498683e+00  
2559      1.725837e+01   1.689230e+01   2.500494e+00   2.499795e+00  
2560      1.727509e+01   1.690951e+01   2.500326e+00   2.499137e+00  
2561      1.725335e+01   1.688688e+01   2.500870e+00   2.501429e+00  
2562      1.727760e+01   1.691126e+01   2.502887e+00   2.502047e+00  
2563      1.725345e+01   1.688698e+01   2.501035e+00   2.501234e+00  
2564      1.727769e+01   1.691125e+01   2.503533e+00   2.502163e+00  
2565      1.724923e+01   1.688239e+01   2.501732e+00   2.502390e+00  
2566      1.728142e+01   1.691500e+01   2.503475e+00   2.502532e+00  
2567      1.725271e+01   1.688577e+01   2.501947e+00   2.503399e+00  
2568      1.728198e+01   1.691544e+01   2.503607e+00   2.503356e+00  
2569      1.725320e+01   1.688598e+01   2.503363e+00   2.503924e+00  
2570      1.728439e+01   1.691768e+01   2.504218e+00   2.504191e+00  
2571      1.726085e+01   1.689338e+01   2.504533e+00   2.505564e+00  
2572      1.728349e+01   1.691641e+01   2.504889e+00   2.505969e+00  
2573      1.726327e+01   1.689579e+01   2.504610e+00   2.505887e+00  
2574      1.728074e+01   1.691335e+01   2.505048e+00   2.507460e+00  
2575      1.726749e+01   1.690029e+01   2.503910e+00   2.505364e+00  
2576      1.727808e+01   1.691074e+01   2.505323e+00   2.506492e+00  
2577      1.727342e+01   1.690639e+01   2.503861e+00   2.505117e+00  
2578      1.727729e+01   1.690955e+01   2.506061e+00   2.508252e+00  
2579      1.727420e+01   1.690790e+01   2.500716e+00   2.503478e+00  
2580      1.727773e+01   1.690984e+01   2.505998e+00   2.509429e+00  
2581      1.727283e+01   1.690615e+01   2.501508e+00   2.505080e+00  
2582      1.727964e+01   1.691216e+01   2.505285e+00   2.507697e+00  
2583      1.727069e+01   1.690382e+01   2.501683e+00   2.505816e+00  
2584      1.728461e+01   1.691710e+01   2.505889e+00   2.507983e+00  
2585      1.727066e+01   1.690391e+01   2.501402e+00   2.505309e+00  
2586      1.729174e+01   1.692465e+01   2.504142e+00   2.507920e+00  
2587      1.726915e+01   1.690224e+01   2.501785e+00   2.505781e+00  
2588      1.729228e+01   1.692501e+01   2.504370e+00   2.509019e+00  
2589      1.726300e+01   1.689622e+01   2.500766e+00   2.505052e+00  
2590      1.729748e+01   1.693079e+01   2.503213e+00   2.506992e+00  
2591      1.726400e+01   1.689718e+01   2.500257e+00   2.505959e+00  
2592      1.729800e+01   1.693184e+01   2.501314e+00   2.505391e+00  
2593      1.726452e+01   1.689792e+01   2.498916e+00   2.505864e+00  
2594      1.730406e+01   1.693803e+01   2.501000e+00   2.505711e+00  
2595      1.727158e+01   1.690505e+01   2.499441e+00   2.505917e+00  
2596      1.729785e+01   1.693171e+01   2.500295e+00   2.506211e+00  
2597      1.727367e+01   1.690756e+01   2.498022e+00   2.504795e+00  
2598      1.730140e+01   1.693551e+01   2.499346e+00   2.506068e+00  
2599      1.726974e+01   1.690385e+01   2.497521e+00   2.503274e+00  
2600      1.730103e+01   1.693480e+01   2.500455e+00   2.507233e+00  
2601      1.727274e+01   1.690691e+01   2.497559e+00   2.503206e+00  
2602      1.729701e+01   1.693091e+01   2.499296e+00   2.506869e+00  
2603      1.728202e+01   1.691647e+01   2.497681e+00   2.502611e+00  
2604      1.729162e+01   1.692554e+01   2.498467e+00   2.506806e+00  
2605      1.729053e+01   1.692517e+01   2.497654e+00   2.502588e+00  
2606      1.728747e+01   1.692128e+01   2.498791e+00   2.506549e+00  
2607      1.729713e+01   1.693185e+01   2.496885e+00   2.503751e+00  
2608      1.728540e+01   1.691961e+01   2.497115e+00   2.505219e+00  
2609      1.729571e+01   1.693003e+01   2.498355e+00   2.504788e+00  
2610      1.727779e+01   1.691200e+01   2.496955e+00   2.504277e+00  
2611      1.730182e+01   1.693643e+01   2.497792e+00   2.504281e+00  
2612      1.728554e+01   1.691989e+01   2.497109e+00   2.504315e+00  
2613      1.729968e+01   1.693439e+01   2.497325e+00   2.503725e+00  
2614      1.728682e+01   1.692134e+01   2.496060e+00   2.504410e+00  
2615      1.729349e+01   1.692762e+01   2.498488e+00   2.505586e+00  
2616      1.729224e+01   1.692731e+01   2.494962e+00   2.502560e+00  
2617      1.728878e+01   1.692281e+01   2.498241e+00   2.505830e+00  
2618      1.729010e+01   1.692506e+01   2.495661e+00   2.502313e+00  
2619      1.729289e+01   1.692688e+01   2.498606e+00   2.506397e+00  
2620      1.729458e+01   1.692936e+01   2.497103e+00   2.502759e+00  
2621      1.728941e+01   1.692341e+01   2.497817e+00   2.506531e+00  
2622      1.729787e+01   1.693266e+01   2.497029e+00   2.503220e+00  
2623      1.728935e+01   1.692327e+01   2.499887e+00   2.504967e+00  
2624      1.729422e+01   1.692869e+01   2.497722e+00   2.504154e+00  
2625      1.728010e+01   1.691378e+01   2.499760e+00   2.505438e+00  
2626      1.729813e+01   1.693268e+01   2.497519e+00   2.504401e+00  
2627      1.728135e+01   1.691509e+01   2.500425e+00   2.504539e+00  
2628      1.729293e+01   1.692705e+01   2.498609e+00   2.505444e+00  
2629      1.729361e+01   1.692763e+01   2.500929e+00   2.503890e+00  
2630      1.729634e+01   1.693061e+01   2.498097e+00   2.505503e+00  
2631      1.729671e+01   1.693073e+01   2.501251e+00   2.504025e+00  
2632      1.730398e+01   1.693819e+01   2.499363e+00   2.505741e+00  
2633      1.729443e+01   1.692810e+01   2.501556e+00   2.505764e+00  
2634      1.729734e+01   1.693095e+01   2.501431e+00   2.506725e+00  
2635      1.729707e+01   1.693055e+01   2.502288e+00   2.506738e+00  
2636      1.730374e+01   1.693740e+01   2.502695e+00   2.506021e+00  
2637      1.728856e+01   1.692149e+01   2.503698e+00   2.507792e+00  
2638      1.730718e+01   1.694060e+01   2.503779e+00   2.507141e+00  
2639      1.729448e+01   1.692739e+01   2.505018e+00   2.507476e+00  
2640      1.730975e+01   1.694313e+01   2.503939e+00   2.507608e+00  
2641      1.729632e+01   1.692909e+01   2.506050e+00   2.507589e+00  
2642      1.731048e+01   1.694390e+01   2.503496e+00   2.507870e+00  
2643      1.729328e+01   1.692596e+01   2.507046e+00   2.506837e+00  
2644      1.731284e+01   1.694652e+01   2.502205e+00   2.507773e+00  
2645      1.729416e+01   1.692668e+01   2.507273e+00   2.507854e+00  
2646      1.731225e+01   1.694584e+01   2.502862e+00   2.507659e+00  
2647      1.729172e+01   1.692393e+01   2.507995e+00   2.508834e+00  
2648      1.730544e+01   1.693841e+01   2.505114e+00   2.508617e+00  
2649      1.729707e+01   1.692954e+01   2.506892e+00   2.508889e+00  
2650      1.730444e+01   1.693740e+01   2.505582e+00   2.508036e+00  
2651      1.730302e+01   1.693590e+01   2.506344e+00   2.507604e+00  
2652      1.730352e+01   1.693626e+01   2.504486e+00   2.510425e+00  
2653      1.730214e+01   1.693517e+01   2.506412e+00   2.506443e+00  
2654      1.730253e+01   1.693499e+01   2.505691e+00   2.510997e+00  
2655      1.730497e+01   1.693807e+01   2.505594e+00   2.507157e+00  
2656      1.730542e+01   1.693805e+01   2.505308e+00   2.510715e+00  
2657      1.730559e+01   1.693871e+01   2.504890e+00   2.507789e+00  
2658      1.730326e+01   1.693599e+01   2.505631e+00   2.509410e+00  
2659      1.730075e+01   1.693377e+01   2.504451e+00   2.508183e+00  
2660      1.730888e+01   1.694166e+01   2.505620e+00   2.509911e+00  
2661      1.729855e+01   1.693177e+01   2.503648e+00   2.507321e+00  
2662      1.730738e+01   1.694022e+01   2.504976e+00   2.509916e+00  
2663      1.729958e+01   1.693318e+01   2.502908e+00   2.505661e+00  
2664      1.730243e+01   1.693515e+01   2.505193e+00   2.509770e+00  
2665      1.730231e+01   1.693588e+01   2.501995e+00   2.507177e+00  
2666      1.730309e+01   1.693625e+01   2.504444e+00   2.507624e+00  
2667      1.730210e+01   1.693529e+01   2.503186e+00   2.508582e+00  
2668      1.730678e+01   1.694068e+01   2.501334e+00   2.506305e+00  
2669      1.730105e+01   1.693448e+01   2.502091e+00   2.507857e+00  
2670      1.730916e+01   1.694304e+01   2.501536e+00   2.506485e+00  
2671      1.730555e+01   1.693917e+01   2.502132e+00   2.507183e+00  
2672      1.729575e+01   1.692923e+01   2.500957e+00   2.507887e+00  
2673      1.730344e+01   1.693728e+01   2.502241e+00   2.505300e+00  
2674      1.728731e+01   1.692057e+01   2.500241e+00   2.508824e+00  
2675      1.730700e+01   1.694105e+01   2.501968e+00   2.504680e+00  
2676      1.729150e+01   1.692495e+01   2.500228e+00   2.508175e+00  
2677      1.730678e+01   1.694082e+01   2.501148e+00   2.505499e+00  
2678      1.729029e+01   1.692408e+01   2.499376e+00   2.506563e+00  
2679      1.730989e+01   1.694392e+01   2.501106e+00   2.506088e+00  
2680      1.728965e+01   1.692352e+01   2.499567e+00   2.505726e+00  
2681      1.731248e+01   1.694681e+01   2.499460e+00   2.506106e+00  
2682      1.728490e+01   1.691863e+01   2.500011e+00   2.505498e+00  
2683      1.730972e+01   1.694412e+01   2.498646e+00   2.506030e+00  
2684      1.728337e+01   1.691711e+01   2.500236e+00   2.505039e+00  
2685      1.730487e+01   1.693877e+01   2.500297e+00   2.506978e+00  
2686      1.728375e+01   1.691759e+01   2.499102e+00   2.505518e+00  
2687      1.731258e+01   1.694688e+01   2.499406e+00   2.506299e+00  
2688      1.728385e+01   1.691761e+01   2.500186e+00   2.505006e+00  
2689      1.731799e+01   1.695257e+01   2.498640e+00   2.506023e+00  
2690      1.727911e+01   1.691254e+01   2.500394e+00   2.506328e+00  
2691      1.731819e+01   1.695252e+01   2.498790e+00   2.507524e+00  
2692      1.727650e+01   1.690985e+01   2.500922e+00   2.505891e+00  
2693      1.731373e+01   1.694816e+01   2.498761e+00   2.506309e+00  
2694      1.727117e+01   1.690439e+01   2.500632e+00   2.506359e+00  
2695      1.731447e+01   1.694857e+01   2.499927e+00   2.507435e+00  
2696      1.727552e+01   1.690847e+01   2.501469e+00   2.507953e+00  
2697      1.731300e+01   1.694700e+01   2.500513e+00   2.507248e+00  
2698      1.727861e+01   1.691154e+01   2.502394e+00   2.507632e+00  
2699      1.731359e+01   1.694707e+01   2.503018e+00   2.508387e+00  
2700      1.727476e+01   1.690756e+01   2.502007e+00   2.508369e+00  
2701      1.731389e+01   1.694728e+01   2.504505e+00   2.507554e+00  
2702      1.727742e+01   1.691042e+01   2.501649e+00   2.507758e+00  
2703      1.730875e+01   1.694149e+01   2.505927e+00   2.509789e+00  
2704      1.728162e+01   1.691458e+01   2.501489e+00   2.508737e+00  
2705      1.731381e+01   1.694660e+01   2.505872e+00   2.510227e+00  
2706      1.728230e+01   1.691508e+01   2.501816e+00   2.509743e+00  
2707      1.731119e+01   1.694357e+01   2.507392e+00   2.511100e+00  
2708      1.728483e+01   1.691776e+01   2.502232e+00   2.508706e+00  
2709      1.731247e+01   1.694439e+01   2.508804e+00   2.512966e+00  
2710      1.728338e+01   1.691580e+01   2.504728e+00   2.509441e+00  
2711      1.731485e+01   1.694699e+01   2.508113e+00   2.512554e+00  
2712      1.727767e+01   1.690932e+01   2.506958e+00   2.511576e+00  
2713      1.731750e+01   1.694973e+01   2.507752e+00   2.512703e+00  
2714      1.727649e+01   1.690827e+01   2.506532e+00   2.510897e+00  
2715      1.731712e+01   1.694907e+01   2.509226e+00   2.513121e+00  
2716      1.727987e+01   1.691158e+01   2.506795e+00   2.511633e+00  
2717      1.731885e+01   1.695060e+01   2.509770e+00   2.514133e+00  
2718      1.727736e+01   1.690904e+01   2.506854e+00   2.511440e+00  
2719      1.731202e+01   1.694371e+01   2.509947e+00   2.513348e+00  
2720      1.728378e+01   1.691512e+01   2.508683e+00   2.512829e+00  
2721      1.731316e+01   1.694478e+01   2.510076e+00   2.513860e+00  
2722      1.727983e+01   1.691107e+01   2.508830e+00   2.512796e+00  
2723      1.730918e+01   1.694017e+01   2.512005e+00   2.515575e+00  
2724      1.728364e+01   1.691518e+01   2.508030e+00   2.512105e+00  
2725      1.730463e+01   1.693587e+01   2.510659e+00   2.514566e+00  
2726      1.728709e+01   1.691846e+01   2.508525e+00   2.513247e+00  
2727      1.730795e+01   1.693972e+01   2.509796e+00   2.512375e+00  
2728      1.728126e+01   1.691255e+01   2.508191e+00   2.513246e+00  
2729      1.731335e+01   1.694539e+01   2.508737e+00   2.512389e+00  
2730      1.728043e+01   1.691172e+01   2.508258e+00   2.513071e+00  
2731      1.730909e+01   1.694097e+01   2.508183e+00   2.513405e+00  
2732      1.727624e+01   1.690778e+01   2.507707e+00   2.511282e+00  
2733      1.731038e+01   1.694230e+01   2.508186e+00   2.513331e+00  
2734      1.727664e+01   1.690819e+01   2.507447e+00   2.511631e+00  
2735      1.730487e+01   1.693670e+01   2.508344e+00   2.512967e+00  
2736      1.728752e+01   1.691976e+01   2.505743e+00   2.510213e+00  
2737      1.729799e+01   1.692974e+01   2.507800e+00   2.513027e+00  
2738      1.728494e+01   1.691721e+01   2.505550e+00   2.509807e+00  
2739      1.730492e+01   1.693697e+01   2.506750e+00   2.513048e+00  
2740      1.728708e+01   1.691991e+01   2.503097e+00   2.508826e+00  
2741      1.730350e+01   1.693611e+01   2.504799e+00   2.511078e+00  
2742      1.728919e+01   1.692196e+01   2.503344e+00   2.509321e+00  
2743      1.730004e+01   1.693279e+01   2.504312e+00   2.510123e+00  
2744      1.728499e+01   1.691810e+01   2.501861e+00   2.507895e+00  
2745      1.730238e+01   1.693552e+01   2.503502e+00   2.508563e+00  
2746      1.728415e+01   1.691722e+01   2.501414e+00   2.508514e+00  
2747      1.729428e+01   1.692759e+01   2.502110e+00   2.507649e+00  
2748      1.728557e+01   1.691881e+01   2.502004e+00   2.506948e+00  
2749      1.729259e+01   1.692587e+01   2.502545e+00   2.507190e+00  
