
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2838      1.48636601352e+05   0.000000e+00   1.282595e+01   2.449353e+01  
2839      1.50170744947e+05   0.000000e+00   1.267727e+01   2.443712e+01  
2840      1.48787106439e+05   0.000000e+00   1.281023e+01   2.448894e+01  
2841      1.50187221944e+05   0.000000e+00   1.267352e+01   2.444121e+01  
2842      1.48857660726e+05   0.000000e+00   1.281473e+01   2.448739e+01  
2843      1.50143990471e+05   0.000000e+00   1.266588e+01   2.444551e+01  
2844      1.48957260367e+05   0.000000e+00   1.280126e+01   2.448726e+01  
2845      1.50014405201e+05   0.000000e+00   1.271295e+01   2.445266e+01  
2846      1.49062986412e+05   0.000000e+00   1.278801e+01   2.448369e+01  
2847      1.50118880335e+05   0.000000e+00   1.266981e+01   2.444689e+01  
2848      1.49108577027e+05   0.000000e+00   1.279981e+01   2.448503e+01  
2849      1.50044112127e+05   0.000000e+00   1.269611e+01   2.445128e+01  
2850      1.49141737771e+05   0.000000e+00   1.278031e+01   2.448814e+01  
2851      1.50068417650e+05   0.000000e+00   1.270399e+01   2.445041e+01  
2852      1.49124239870e+05   0.000000e+00   1.277673e+01   2.449527e+01  
2853      1.50139579065e+05   0.000000e+00   1.269288e+01   2.444729e+01  
2854      1.49098813285e+05   0.000000e+00   1.278339e+01   2.450710e+01  
2855      1.50091038887e+05   0.000000e+00   1.270252e+01   2.444946e+01  
2856      1.49133564421e+05   0.000000e+00   1.279999e+01   2.450900e+01  
2857      1.50075975743e+05   0.000000e+00   1.271026e+01   2.445372e+01  
2858      1.49209635264e+05   0.000000e+00   1.278559e+01   2.451087e+01  
2859      1.50059066285e+05   0.000000e+00   1.272309e+01   2.445494e+01  
2860      1.49276273408e+05   0.000000e+00   1.277520e+01   2.451206e+01  
2861      1.50052488897e+05   0.000000e+00   1.273440e+01   2.445458e+01  
2862      1.49376885244e+05   0.000000e+00   1.275388e+01   2.451045e+01  
2863      1.50132194561e+05   0.000000e+00   1.271494e+01   2.444908e+01  
2864      1.49473509854e+05   0.000000e+00   1.274899e+01   2.451172e+01  
2865      1.50069598869e+05   0.000000e+00   1.273474e+01   2.444646e+01  
2866      1.49489309954e+05   0.000000e+00   1.276554e+01   2.451535e+01  
2867      1.50047965875e+05   0.000000e+00   1.272705e+01   2.445290e+01  
2868      1.49602190799e+05   0.000000e+00   1.274512e+01   2.451203e+01  
2869      1.49935177844e+05   0.000000e+00   1.275805e+01   2.445516e+01  
2870      1.49553328813e+05   0.000000e+00   1.276509e+01   2.451446e+01  
2871      1.49985411215e+05   0.000000e+00   1.274000e+01   2.445586e+01  
2872      1.49755847949e+05   0.000000e+00   1.272311e+01   2.450504e+01  
2873      1.49910226240e+05   0.000000e+00   1.275301e+01   2.445852e+01  
2874      1.49731990660e+05   0.000000e+00   1.274153e+01   2.450516e+01  
2875      1.49970300290e+05   0.000000e+00   1.273175e+01   2.445678e+01  
2876      1.49717305872e+05   0.000000e+00   1.274949e+01   2.450323e+01  
2877      1.49991249039e+05   0.000000e+00   1.274014e+01   2.446149e+01  
2878      1.49693103041e+05   0.000000e+00   1.275146e+01   2.450041e+01  
2879      1.50190317544e+05   0.000000e+00   1.272623e+01   2.445446e+01  
2880      1.49664169564e+05   0.000000e+00   1.275105e+01   2.449964e+01  
2881      1.50265325197e+05   0.000000e+00   1.271917e+01   2.445390e+01  
2882      1.49742142715e+05   0.000000e+00   1.273925e+01   2.449440e+01  
2883      1.50341933856e+05   0.000000e+00   1.269993e+01   2.445303e+01  
2884      1.49702685006e+05   0.000000e+00   1.276255e+01   2.449404e+01  
2885      1.50358148278e+05   0.000000e+00   1.272631e+01   2.445400e+01  
2886      1.49639844335e+05   0.000000e+00   1.276852e+01   2.449758e+01  
2887      1.50427082271e+05   0.000000e+00   1.271612e+01   2.445505e+01  
2888      1.49706058810e+05   0.000000e+00   1.277336e+01   2.448959e+01  
2889      1.50363465587e+05   0.000000e+00   1.274586e+01   2.445995e+01  
2890      1.49669498594e+05   0.000000e+00   1.279057e+01   2.449131e+01  
2891      1.50404665443e+05   0.000000e+00   1.274466e+01   2.445944e+01  
2892      1.49804734906e+05   0.000000e+00   1.274744e+01   2.448073e+01  
2893      1.50514254234e+05   0.000000e+00   1.272314e+01   2.445611e+01  
2894      1.49716895449e+05   0.000000e+00   1.278282e+01   2.448657e+01  
2895      1.50586142077e+05   0.000000e+00   1.271303e+01   2.445203e+01  
2896      1.49725403923e+05   0.000000e+00   1.278284e+01   2.448286e+01  
2897      1.50556974462e+05   0.000000e+00   1.274197e+01   2.445182e+01  
2898      1.49676432568e+05   0.000000e+00   1.281252e+01   2.448583e+01  
2899      1.50576123553e+05   0.000000e+00   1.271590e+01   2.445267e+01  
2900      1.49746077768e+05   0.000000e+00   1.280564e+01   2.447866e+01  
2901      1.50545217861e+05   0.000000e+00   1.273047e+01   2.445303e+01  
2902      1.49727056874e+05   0.000000e+00   1.281453e+01   2.447936e+01  
2903      1.50455125780e+05   0.000000e+00   1.275007e+01   2.446100e+01  
2904      1.49729081105e+05   0.000000e+00   1.281353e+01   2.447611e+01  
2905      1.50417007565e+05   0.000000e+00   1.276838e+01   2.446430e+01  
2906      1.49691822051e+05   0.000000e+00   1.282604e+01   2.447482e+01  
2907      1.50424680539e+05   0.000000e+00   1.275297e+01   2.446873e+01  
2908      1.49781674059e+05   0.000000e+00   1.279910e+01   2.446490e+01  
2909      1.50440499636e+05   0.000000e+00   1.275823e+01   2.446701e+01  
2910      1.49648635091e+05   0.000000e+00   1.283252e+01   2.446638e+01  
2911      1.50406163234e+05   0.000000e+00   1.276517e+01   2.446550e+01  
2912      1.49772687953e+05   0.000000e+00   1.280934e+01   2.445972e+01  
2913      1.50410058144e+05   0.000000e+00   1.277181e+01   2.446510e+01  
2914      1.49646761480e+05   0.000000e+00   1.285484e+01   2.446144e+01  
2915      1.50307317809e+05   0.000000e+00   1.278858e+01   2.447056e+01  
2916      1.49802662779e+05   0.000000e+00   1.281037e+01   2.445140e+01  
2917      1.50331258535e+05   0.000000e+00   1.278553e+01   2.447069e+01  
2918      1.49702422443e+05   0.000000e+00   1.283247e+01   2.445252e+01  
2919      1.50343342603e+05   0.000000e+00   1.277817e+01   2.446908e+01  
2920      1.49758379068e+05   0.000000e+00   1.281036e+01   2.444824e+01  
2921      1.50220260635e+05   0.000000e+00   1.280242e+01   2.447455e+01  
2922      1.49716721137e+05   0.000000e+00   1.284169e+01   2.444282e+01  
2923      1.50204724534e+05   0.000000e+00   1.280945e+01   2.447692e+01  
2924      1.49715028731e+05   0.000000e+00   1.283138e+01   2.443942e+01  
2925      1.50319642005e+05   0.000000e+00   1.277110e+01   2.447161e+01  
2926      1.49608253646e+05   0.000000e+00   1.284728e+01   2.443914e+01  
2927      1.50315566021e+05   0.000000e+00   1.278028e+01   2.446977e+01  
2928      1.49445583050e+05   0.000000e+00   1.285349e+01   2.444396e+01  
2929      1.50305810656e+05   0.000000e+00   1.280484e+01   2.446845e+01  
2930      1.49379473941e+05   0.000000e+00   1.287383e+01   2.444264e+01  
2931      1.50306034479e+05   0.000000e+00   1.281055e+01   2.446703e+01  
2932      1.49403468180e+05   0.000000e+00   1.283677e+01   2.443304e+01  
2933      1.50317825962e+05   0.000000e+00   1.280379e+01   2.446372e+01  
2934      1.49357921286e+05   0.000000e+00   1.285666e+01   2.443142e+01  
2935      1.50254356595e+05   0.000000e+00   1.280720e+01   2.446867e+01  
2936      1.49390054945e+05   0.000000e+00   1.284118e+01   2.442193e+01  
2937      1.50263382681e+05   0.000000e+00   1.279586e+01   2.446623e+01  
2938      1.49349683437e+05   0.000000e+00   1.285877e+01   2.442453e+01  
2939      1.50075137463e+05   0.000000e+00   1.284083e+01   2.447134e+01  
2940      1.49411216934e+05   0.000000e+00   1.285789e+01   2.441752e+01  
2941      1.49975915176e+05   0.000000e+00   1.283581e+01   2.447564e+01  
2942      1.49464795937e+05   0.000000e+00   1.287861e+01   2.441262e+01  
2943      1.49831155283e+05   0.000000e+00   1.286978e+01   2.448157e+01  
2944      1.49492412056e+05   0.000000e+00   1.287185e+01   2.440726e+01  
2945      1.49774961497e+05   0.000000e+00   1.287085e+01   2.448346e+01  
2946      1.49464984566e+05   0.000000e+00   1.289262e+01   2.440493e+01  
2947      1.49786801940e+05   0.000000e+00   1.285684e+01   2.448130e+01  
2948      1.49525978597e+05   0.000000e+00   1.287028e+01   2.440011e+01  
2949      1.49738079743e+05   0.000000e+00   1.288230e+01   2.448100e+01  
2950      1.49432935026e+05   0.000000e+00   1.288510e+01   2.440106e+01  
2951      1.49783478111e+05   0.000000e+00   1.287092e+01   2.448242e+01  
2952      1.49282228339e+05   0.000000e+00   1.290726e+01   2.440722e+01  
2953      1.49893287851e+05   0.000000e+00   1.285250e+01   2.447287e+01  
2954      1.49150777440e+05   0.000000e+00   1.294208e+01   2.441030e+01  
2955      1.49854738455e+05   0.000000e+00   1.288073e+01   2.447231e+01  
2956      1.49242660754e+05   0.000000e+00   1.289087e+01   2.440242e+01  
2957      1.49987225251e+05   0.000000e+00   1.283057e+01   2.446577e+01  
2958      1.49236433250e+05   0.000000e+00   1.289997e+01   2.439737e+01  
2959      1.49851071874e+05   0.000000e+00   1.286012e+01   2.446989e+01  
2960      1.49239236218e+05   0.000000e+00   1.288772e+01   2.439104e+01  
2961      1.49940763540e+05   0.000000e+00   1.284675e+01   2.446717e+01  
2962      1.49104950962e+05   0.000000e+00   1.293219e+01   2.439372e+01  
2963      1.49865104267e+05   0.000000e+00   1.286359e+01   2.446583e+01  
2964      1.49169541264e+05   0.000000e+00   1.290452e+01   2.438891e+01  
2965      1.49941524303e+05   0.000000e+00   1.282718e+01   2.446090e+01  
2966      1.49174571956e+05   0.000000e+00   1.290983e+01   2.438438e+01  
2967      1.49858727749e+05   0.000000e+00   1.285457e+01   2.446372e+01  
2968      1.49217508634e+05   0.000000e+00   1.289151e+01   2.438162e+01  
2969      1.49876590309e+05   0.000000e+00   1.287275e+01   2.445811e+01  
2970      1.49121100258e+05   0.000000e+00   1.290858e+01   2.438716e+01  
2971      1.49799370279e+05   0.000000e+00   1.289672e+01   2.446349e+01  
2972      1.49174935321e+05   0.000000e+00   1.289837e+01   2.438241e+01  
2973      1.49824798971e+05   0.000000e+00   1.287980e+01   2.446281e+01  
2974      1.49076250477e+05   0.000000e+00   1.294049e+01   2.438664e+01  
2975      1.49809080156e+05   0.000000e+00   1.288386e+01   2.446472e+01  
2976      1.49163227853e+05   0.000000e+00   1.290380e+01   2.438427e+01  
2977      1.49918797943e+05   0.000000e+00   1.286412e+01   2.445798e+01  
2978      1.49185160863e+05   0.000000e+00   1.290314e+01   2.438550e+01  
2979      1.49854668053e+05   0.000000e+00   1.287708e+01   2.446093e+01  
2980      1.49132988065e+05   0.000000e+00   1.292106e+01   2.439048e+01  
2981      1.49883446987e+05   0.000000e+00   1.286959e+01   2.445616e+01  
2982      1.49194895582e+05   0.000000e+00   1.291752e+01   2.438567e+01  
2983      1.49874957779e+05   0.000000e+00   1.286416e+01   2.445850e+01  
2984      1.49215987751e+05   0.000000e+00   1.290040e+01   2.438647e+01  
2985      1.50006651982e+05   0.000000e+00   1.283850e+01   2.444611e+01  
2986      1.49219898333e+05   0.000000e+00   1.289833e+01   2.438502e+01  
2987      1.49962774182e+05   0.000000e+00   1.285905e+01   2.444738e+01  
2988      1.49152515569e+05   0.000000e+00   1.291308e+01   2.439162e+01  
2989      1.50011667264e+05   0.000000e+00   1.285084e+01   2.444266e+01  
2990      1.49113075103e+05   0.000000e+00   1.292156e+01   2.439189e+01  
2991      1.49917538278e+05   0.000000e+00   1.288081e+01   2.444809e+01  
2992      1.49104777026e+05   0.000000e+00   1.293092e+01   2.439389e+01  
2993      1.49977834456e+05   0.000000e+00   1.284857e+01   2.444732e+01  
2994      1.49078947549e+05   0.000000e+00   1.293293e+01   2.438810e+01  
2995      1.49901815921e+05   0.000000e+00   1.287600e+01   2.445022e+01  
2996      1.49077315686e+05   0.000000e+00   1.293097e+01   2.438837e+01  
2997      1.49878079740e+05   0.000000e+00   1.285731e+01   2.445413e+01  
2998      1.49140037773e+05   0.000000e+00   1.295664e+01   2.438279e+01  
2999      1.49756580623e+05   0.000000e+00   1.288059e+01   2.446137e+01  
3000      1.49070238068e+05   0.000000e+00   1.298003e+01   2.438696e+01  
3001      1.49820693433e+05   0.000000e+00   1.286009e+01   2.445852e+01  
3002      1.49182313642e+05   0.000000e+00   1.295068e+01   2.437710e+01  
3003      1.49841205722e+05   0.000000e+00   1.286893e+01   2.446006e+01  
3004      1.49022178857e+05   0.000000e+00   1.297852e+01   2.438230e+01  
3005      1.49926278368e+05   0.000000e+00   1.285887e+01   2.445428e+01  
3006      1.49037486667e+05   0.000000e+00   1.295667e+01   2.438085e+01  
3007      1.49926437300e+05   0.000000e+00   1.287944e+01   2.445099e+01  
3008      1.48885658821e+05   0.000000e+00   1.298388e+01   2.438664e+01  
3009      1.50036497296e+05   0.000000e+00   1.284611e+01   2.444458e+01  
3010      1.48851118949e+05   0.000000e+00   1.297461e+01   2.439115e+01  
3011      1.49961241718e+05   0.000000e+00   1.286818e+01   2.444631e+01  
3012      1.48673705273e+05   0.000000e+00   1.299919e+01   2.439808e+01  
3013      1.49947444439e+05   0.000000e+00   1.286118e+01   2.444729e+01  
3014      1.48630649634e+05   0.000000e+00   1.300384e+01   2.440554e+01  
3015      1.49755812663e+05   0.000000e+00   1.290312e+01   2.445465e+01  
3016      1.48624847061e+05   0.000000e+00   1.302039e+01   2.440801e+01  
3017      1.49684805439e+05   0.000000e+00   1.289304e+01   2.445824e+01  
3018      1.48598035744e+05   0.000000e+00   1.302799e+01   2.441333e+01  
3019      1.49582663286e+05   0.000000e+00   1.294196e+01   2.446347e+01  
3020      1.48573543373e+05   0.000000e+00   1.302775e+01   2.441999e+01  
3021      1.49672339166e+05   0.000000e+00   1.292229e+01   2.446017e+01  
3022      1.48530797804e+05   0.000000e+00   1.301315e+01   2.442508e+01  
3023      1.49734504392e+05   0.000000e+00   1.292023e+01   2.445896e+01  
3024      1.48414411044e+05   0.000000e+00   1.302991e+01   2.443590e+01  
3025      1.49815640070e+05   0.000000e+00   1.289075e+01   2.445607e+01  
3026      1.48411953236e+05   0.000000e+00   1.301326e+01   2.443844e+01  
3027      1.49854618791e+05   0.000000e+00   1.290979e+01   2.445619e+01  
3028      1.48315481838e+05   0.000000e+00   1.302055e+01   2.445036e+01  
3029      1.49795627313e+05   0.000000e+00   1.290262e+01   2.445719e+01  
3030      1.48393499625e+05   0.000000e+00   1.301147e+01   2.445150e+01  
3031      1.49798252649e+05   0.000000e+00   1.290308e+01   2.445623e+01  
3032      1.48483868348e+05   0.000000e+00   1.299522e+01   2.445011e+01  
3033      1.49726916119e+05   0.000000e+00   1.290867e+01   2.446097e+01  
3034      1.48530645934e+05   0.000000e+00   1.299440e+01   2.445382e+01  
3035      1.49638368401e+05   0.000000e+00   1.293062e+01   2.446507e+01  
3036      1.48492049098e+05   0.000000e+00   1.302727e+01   2.446498e+01  
3037      1.49608074331e+05   0.000000e+00   1.294088e+01   2.446438e+01  
3038      1.48593274704e+05   0.000000e+00   1.302888e+01   2.446414e+01  
3039      1.49516011080e+05   0.000000e+00   1.295650e+01   2.446682e+01  
3040      1.48675019102e+05   0.000000e+00   1.303094e+01   2.446550e+01  
3041      1.49561870924e+05   0.000000e+00   1.294052e+01   2.446571e+01  
3042      1.48808925485e+05   0.000000e+00   1.299752e+01   2.446749e+01  
3043      1.49598588164e+05   0.000000e+00   1.294739e+01   2.445756e+01  
3044      1.48828827303e+05   0.000000e+00   1.300651e+01   2.447397e+01  
3045      1.49584885197e+05   0.000000e+00   1.295164e+01   2.445696e+01  
3046      1.48959178208e+05   0.000000e+00   1.300114e+01   2.447381e+01  
3047      1.49567698314e+05   0.000000e+00   1.297403e+01   2.445689e+01  
3048      1.48976461748e+05   0.000000e+00   1.300022e+01   2.447950e+01  
3049      1.49619380433e+05   0.000000e+00   1.296121e+01   2.445634e+01  
3050      1.49019331154e+05   0.000000e+00   1.299643e+01   2.448486e+01  
3051      1.49700751961e+05   0.000000e+00   1.295116e+01   2.445563e+01  
3052      1.49060137209e+05   0.000000e+00   1.300992e+01   2.448821e+01  
3053      1.49615184622e+05   0.000000e+00   1.297537e+01   2.446160e+01  
3054      1.49149964595e+05   0.000000e+00   1.298942e+01   2.449390e+01  
3055      1.49696264246e+05   0.000000e+00   1.295280e+01   2.445909e+01  
3056      1.49108183266e+05   0.000000e+00   1.302716e+01   2.450301e+01  
3057      1.49637722793e+05   0.000000e+00   1.297179e+01   2.446265e+01  
3058      1.49284369003e+05   0.000000e+00   1.300339e+01   2.450270e+01  
3059      1.49584809808e+05   0.000000e+00   1.299148e+01   2.446885e+01  
3060      1.49352033279e+05   0.000000e+00   1.300224e+01   2.450452e+01  
3061      1.49622030324e+05   0.000000e+00   1.297714e+01   2.447202e+01  
3062      1.49584324758e+05   0.000000e+00   1.296334e+01   2.450098e+01  
3063      1.49640212356e+05   0.000000e+00   1.297908e+01   2.447215e+01  
3064      1.49499773566e+05   0.000000e+00   1.299226e+01   2.451301e+01  
3065      1.49679228432e+05   0.000000e+00   1.297059e+01   2.447274e+01  
3066      1.49663802881e+05   0.000000e+00   1.297552e+01   2.451166e+01  
3067      1.49720205688e+05   0.000000e+00   1.296345e+01   2.447296e+01  
3068      1.49655477375e+05   0.000000e+00   1.298572e+01   2.451996e+01  
3069      1.49774319346e+05   0.000000e+00   1.295350e+01   2.447377e+01  
3070      1.49737201901e+05   0.000000e+00   1.296278e+01   2.451870e+01  
3071      1.49851360655e+05   0.000000e+00   1.295482e+01   2.447098e+01  
3072      1.49752671146e+05   0.000000e+00   1.296908e+01   2.452585e+01  
3073      1.49784021738e+05   0.000000e+00   1.297492e+01   2.447676e+01  
3074      1.49845563168e+05   0.000000e+00   1.295522e+01   2.452478e+01  
3075      1.49800355709e+05   0.000000e+00   1.297033e+01   2.447684e+01  
3076      1.49840543875e+05   0.000000e+00   1.296674e+01   2.452639e+01  
3077      1.49811348462e+05   0.000000e+00   1.297491e+01   2.448197e+01  
3078      1.49906407905e+05   0.000000e+00   1.294806e+01   2.452286e+01  
3079      1.49839266366e+05   0.000000e+00   1.297113e+01   2.447666e+01  
3080      1.49937502173e+05   0.000000e+00   1.295687e+01   2.452211e+01  
3081      1.49768446345e+05   0.000000e+00   1.298551e+01   2.448220e+01  
3082      1.50066472184e+05   0.000000e+00   1.294226e+01   2.451589e+01  
3083      1.49765293907e+05   0.000000e+00   1.298167e+01   2.447940e+01  
3084      1.50065999724e+05   0.000000e+00   1.296270e+01   2.451388e+01  
3085      1.49691385063e+05   0.000000e+00   1.300831e+01   2.448217e+01  
3086      1.50126776322e+05   0.000000e+00   1.295039e+01   2.451206e+01  
