
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2821      1.605501e+01   1.573057e+01   2.273318e+00   2.268191e+00  
2822      1.605912e+01   1.573436e+01   2.273481e+00   2.270798e+00  
2823      1.605840e+01   1.573374e+01   2.274585e+00   2.268900e+00  
2824      1.605674e+01   1.573199e+01   2.273618e+00   2.270282e+00  
2825      1.605885e+01   1.573393e+01   2.274971e+00   2.270360e+00  
2826      1.605573e+01   1.573082e+01   2.274059e+00   2.270782e+00  
2827      1.605914e+01   1.573404e+01   2.275995e+00   2.270680e+00  
2828      1.605655e+01   1.573151e+01   2.274599e+00   2.271287e+00  
2829      1.606177e+01   1.573649e+01   2.276167e+00   2.272137e+00  
2830      1.605546e+01   1.573012e+01   2.276544e+00   2.271249e+00  
2831      1.605445e+01   1.572862e+01   2.277500e+00   2.273551e+00  
2832      1.605870e+01   1.573298e+01   2.278670e+00   2.272226e+00  
2833      1.606266e+01   1.573627e+01   2.280344e+00   2.275720e+00  
2834      1.605779e+01   1.573181e+01   2.279402e+00   2.273148e+00  
2835      1.606472e+01   1.573815e+01   2.280891e+00   2.276715e+00  
2836      1.605387e+01   1.572758e+01   2.280459e+00   2.273662e+00  
2837      1.606152e+01   1.573456e+01   2.281482e+00   2.278401e+00  
2838      1.605752e+01   1.573053e+01   2.283268e+00   2.276248e+00  
2839      1.606707e+01   1.573995e+01   2.282852e+00   2.278826e+00  
2840      1.605439e+01   1.572695e+01   2.284434e+00   2.277740e+00  
2841      1.606793e+01   1.574072e+01   2.283795e+00   2.278666e+00  
2842      1.605329e+01   1.572506e+01   2.287602e+00   2.279795e+00  
2843      1.607317e+01   1.574574e+01   2.285362e+00   2.279339e+00  
2844      1.605870e+01   1.573065e+01   2.286234e+00   2.280747e+00  
2845      1.607049e+01   1.574264e+01   2.286735e+00   2.280514e+00  
2846      1.606058e+01   1.573217e+01   2.288625e+00   2.281063e+00  
2847      1.607091e+01   1.574295e+01   2.285888e+00   2.282193e+00  
2848      1.606005e+01   1.573131e+01   2.290644e+00   2.281275e+00  
2849      1.606637e+01   1.573833e+01   2.285590e+00   2.282406e+00  
2850      1.606237e+01   1.573388e+01   2.289384e+00   2.281113e+00  
2851      1.606627e+01   1.573779e+01   2.287074e+00   2.283935e+00  
2852      1.605918e+01   1.573068e+01   2.289431e+00   2.280649e+00  
2853      1.606826e+01   1.573977e+01   2.288467e+00   2.282861e+00  
2854      1.606552e+01   1.573702e+01   2.289455e+00   2.281585e+00  
2855      1.606436e+01   1.573590e+01   2.288260e+00   2.282268e+00  
2856      1.606382e+01   1.573507e+01   2.289741e+00   2.282760e+00  
2857      1.606692e+01   1.573842e+01   2.289525e+00   2.281641e+00  
2858      1.605995e+01   1.573122e+01   2.289295e+00   2.282494e+00  
2859      1.606655e+01   1.573819e+01   2.288639e+00   2.281523e+00  
2860      1.606225e+01   1.573369e+01   2.289478e+00   2.281453e+00  
2861      1.606820e+01   1.574011e+01   2.286784e+00   2.281824e+00  
2862      1.605993e+01   1.573113e+01   2.290739e+00   2.281553e+00  
2863      1.606347e+01   1.573522e+01   2.287486e+00   2.281499e+00  
2864      1.606987e+01   1.574141e+01   2.289703e+00   2.281653e+00  
2865      1.606748e+01   1.573937e+01   2.287716e+00   2.280913e+00  
2866      1.606770e+01   1.573955e+01   2.288299e+00   2.280588e+00  
2867      1.606629e+01   1.573819e+01   2.286754e+00   2.281662e+00  
2868      1.606284e+01   1.573501e+01   2.286754e+00   2.279235e+00  
2869      1.606395e+01   1.573590e+01   2.285792e+00   2.281937e+00  
2870      1.606442e+01   1.573661e+01   2.286990e+00   2.279127e+00  
2871      1.606833e+01   1.574083e+01   2.285247e+00   2.279323e+00  
2872      1.605656e+01   1.572836e+01   2.288716e+00   2.278966e+00  
2873      1.606592e+01   1.573863e+01   2.284209e+00   2.278516e+00  
2874      1.605825e+01   1.573064e+01   2.286625e+00   2.277262e+00  
2875      1.606483e+01   1.573758e+01   2.284482e+00   2.277838e+00  
2876      1.605864e+01   1.573111e+01   2.285667e+00   2.277698e+00  
2877      1.605814e+01   1.573072e+01   2.284840e+00   2.277683e+00  
2878      1.605499e+01   1.572742e+01   2.284765e+00   2.278301e+00  
2879      1.606987e+01   1.574291e+01   2.284513e+00   2.276448e+00  
2880      1.605484e+01   1.572708e+01   2.284999e+00   2.279380e+00  
2881      1.606549e+01   1.573894e+01   2.281894e+00   2.275676e+00  
2882      1.605477e+01   1.572718e+01   2.284814e+00   2.278339e+00  
2883      1.605484e+01   1.572824e+01   2.281124e+00   2.275303e+00  
2884      1.606461e+01   1.573735e+01   2.284482e+00   2.277801e+00  
2885      1.605500e+01   1.572878e+01   2.279715e+00   2.274104e+00  
2886      1.605673e+01   1.572960e+01   2.283140e+00   2.277173e+00  
2887      1.606458e+01   1.573881e+01   2.279158e+00   2.272906e+00  
2888      1.605848e+01   1.573177e+01   2.281481e+00   2.276181e+00  
2889      1.605875e+01   1.573312e+01   2.278335e+00   2.271872e+00  
2890      1.606217e+01   1.573566e+01   2.281676e+00   2.275132e+00  
2891      1.606044e+01   1.573508e+01   2.276968e+00   2.271694e+00  
2892      1.606067e+01   1.573421e+01   2.280861e+00   2.275370e+00  
2893      1.606375e+01   1.573828e+01   2.277761e+00   2.272074e+00  
2894      1.605416e+01   1.572758e+01   2.280483e+00   2.275637e+00  
2895      1.606812e+01   1.574284e+01   2.275996e+00   2.273204e+00  
2896      1.606129e+01   1.573489e+01   2.281749e+00   2.274239e+00  
2897      1.605811e+01   1.573222e+01   2.276726e+00   2.275221e+00  
2898      1.606448e+01   1.573824e+01   2.280086e+00   2.275174e+00  
2899      1.605203e+01   1.572611e+01   2.276992e+00   2.274279e+00  
2900      1.606509e+01   1.573890e+01   2.279869e+00   2.275110e+00  
2901      1.605126e+01   1.572478e+01   2.278545e+00   2.276506e+00  
2902      1.606482e+01   1.573853e+01   2.280796e+00   2.274843e+00  
2903      1.605014e+01   1.572359e+01   2.278157e+00   2.277181e+00  
2904      1.606851e+01   1.574187e+01   2.281841e+00   2.276757e+00  
2905      1.605377e+01   1.572724e+01   2.277984e+00   2.277781e+00  
2906      1.606881e+01   1.574203e+01   2.281967e+00   2.277660e+00  
2907      1.605326e+01   1.572627e+01   2.279549e+00   2.279343e+00  
2908      1.606498e+01   1.573748e+01   2.285374e+00   2.278702e+00  
2909      1.606214e+01   1.573494e+01   2.281369e+00   2.280243e+00  
2910      1.606063e+01   1.573242e+01   2.286366e+00   2.281935e+00  
2911      1.605885e+01   1.573142e+01   2.282736e+00   2.279903e+00  
2912      1.605686e+01   1.572828e+01   2.286067e+00   2.284247e+00  
2913      1.606483e+01   1.573709e+01   2.284259e+00   2.281417e+00  
2914      1.605492e+01   1.572632e+01   2.285768e+00   2.284434e+00  
2915      1.606328e+01   1.573478e+01   2.286890e+00   2.283834e+00  
2916      1.605599e+01   1.572676e+01   2.288071e+00   2.286568e+00  
2917      1.606765e+01   1.573879e+01   2.287946e+00   2.285897e+00  
2918      1.606042e+01   1.573104e+01   2.289157e+00   2.287135e+00  
2919      1.605828e+01   1.572910e+01   2.288559e+00   2.286100e+00  
2920      1.606361e+01   1.573405e+01   2.289734e+00   2.288311e+00  
2921      1.605503e+01   1.572514e+01   2.290005e+00   2.289089e+00  
2922      1.606093e+01   1.573118e+01   2.290035e+00   2.288913e+00  
2923      1.606080e+01   1.573072e+01   2.291686e+00   2.289574e+00  
2924      1.606465e+01   1.573482e+01   2.289176e+00   2.290858e+00  
2925      1.605613e+01   1.572583e+01   2.292580e+00   2.289441e+00  
2926      1.606646e+01   1.573639e+01   2.289032e+00   2.292973e+00  
2927      1.605639e+01   1.572594e+01   2.293426e+00   2.289721e+00  
2928      1.606210e+01   1.573189e+01   2.289534e+00   2.292762e+00  
2929      1.606204e+01   1.573157e+01   2.293477e+00   2.290643e+00  
2930      1.605775e+01   1.572736e+01   2.289521e+00   2.293369e+00  
2931      1.606460e+01   1.573397e+01   2.293357e+00   2.292219e+00  
2932      1.605764e+01   1.572733e+01   2.289966e+00   2.292376e+00  
2933      1.606654e+01   1.573605e+01   2.292775e+00   2.292090e+00  
2934      1.605404e+01   1.572383e+01   2.288913e+00   2.292202e+00  
2935      1.607120e+01   1.574076e+01   2.293236e+00   2.291931e+00  
2936      1.605612e+01   1.572569e+01   2.289710e+00   2.293211e+00  
2937      1.607267e+01   1.574249e+01   2.291356e+00   2.292243e+00  
2938      1.606019e+01   1.572988e+01   2.289692e+00   2.292973e+00  
2939      1.607630e+01   1.574633e+01   2.290871e+00   2.291808e+00  
2940      1.606726e+01   1.573711e+01   2.290404e+00   2.292242e+00  
2941      1.606759e+01   1.573739e+01   2.291176e+00   2.291867e+00  
2942      1.606942e+01   1.573970e+01   2.288768e+00   2.291173e+00  
2943      1.606612e+01   1.573565e+01   2.292728e+00   2.291914e+00  
2944      1.607159e+01   1.574237e+01   2.286096e+00   2.290739e+00  
2945      1.606842e+01   1.573824e+01   2.291072e+00   2.291924e+00  
2946      1.606487e+01   1.573568e+01   2.285568e+00   2.290051e+00  
2947      1.606496e+01   1.573502e+01   2.290726e+00   2.290074e+00  
2948      1.606660e+01   1.573724e+01   2.286831e+00   2.290254e+00  
2949      1.606675e+01   1.573700e+01   2.289666e+00   2.290103e+00  
2950      1.607105e+01   1.574200e+01   2.286417e+00   2.289177e+00  
2951      1.607224e+01   1.574303e+01   2.288042e+00   2.288845e+00  
2952      1.606568e+01   1.573642e+01   2.286751e+00   2.289519e+00  
2953      1.607065e+01   1.574139e+01   2.288406e+00   2.288575e+00  
2954      1.607255e+01   1.574377e+01   2.285845e+00   2.288141e+00  
2955      1.607196e+01   1.574287e+01   2.287036e+00   2.289023e+00  
2956      1.606658e+01   1.573794e+01   2.285409e+00   2.286706e+00  
2957      1.607319e+01   1.574441e+01   2.286123e+00   2.287969e+00  
2958      1.606461e+01   1.573625e+01   2.284000e+00   2.285928e+00  
2959      1.607537e+01   1.574685e+01   2.285584e+00   2.286949e+00  
2960      1.605894e+01   1.573024e+01   2.284241e+00   2.287224e+00  
2961      1.607036e+01   1.574195e+01   2.285575e+00   2.285547e+00  
2962      1.606218e+01   1.573375e+01   2.283272e+00   2.286776e+00  
2963      1.607133e+01   1.574307e+01   2.284537e+00   2.285670e+00  
2964      1.606698e+01   1.573865e+01   2.283256e+00   2.286861e+00  
2965      1.607690e+01   1.574893e+01   2.284104e+00   2.284885e+00  
2966      1.605736e+01   1.572888e+01   2.283345e+00   2.286361e+00  
2967      1.607765e+01   1.574932e+01   2.285374e+00   2.286204e+00  
2968      1.605649e+01   1.572817e+01   2.282433e+00   2.286070e+00  
2969      1.608098e+01   1.575290e+01   2.284474e+00   2.285908e+00  
2970      1.605602e+01   1.572779e+01   2.281667e+00   2.286159e+00  
2971      1.606986e+01   1.574142e+01   2.285210e+00   2.285982e+00  
2972      1.606463e+01   1.573654e+01   2.281725e+00   2.286342e+00  
2973      1.607059e+01   1.574239e+01   2.284865e+00   2.284792e+00  
2974      1.606157e+01   1.573314e+01   2.282883e+00   2.287089e+00  
2975      1.606519e+01   1.573686e+01   2.285085e+00   2.284721e+00  
2976      1.606112e+01   1.573273e+01   2.282745e+00   2.286863e+00  
2977      1.607029e+01   1.574183e+01   2.286371e+00   2.285077e+00  
2978      1.606175e+01   1.573314e+01   2.283479e+00   2.287742e+00  
2979      1.606994e+01   1.574151e+01   2.286979e+00   2.284204e+00  
2980      1.606729e+01   1.573869e+01   2.283933e+00   2.288059e+00  
2981      1.607330e+01   1.574452e+01   2.287847e+00   2.286257e+00  
2982      1.606202e+01   1.573306e+01   2.284596e+00   2.289063e+00  
2983      1.607675e+01   1.574771e+01   2.288475e+00   2.287867e+00  
2984      1.605643e+01   1.572704e+01   2.286009e+00   2.289869e+00  
2985      1.608145e+01   1.575245e+01   2.289510e+00   2.287192e+00  
2986      1.605814e+01   1.572835e+01   2.287886e+00   2.290946e+00  
2987      1.607506e+01   1.574585e+01   2.289650e+00   2.287638e+00  
2988      1.605697e+01   1.572704e+01   2.289285e+00   2.290331e+00  
2989      1.607734e+01   1.574789e+01   2.289570e+00   2.289673e+00  
2990      1.606411e+01   1.573416e+01   2.289817e+00   2.290956e+00  
2991      1.607511e+01   1.574576e+01   2.289439e+00   2.288860e+00  
2992      1.606469e+01   1.573431e+01   2.291406e+00   2.292443e+00  
2993      1.606935e+01   1.573965e+01   2.289801e+00   2.289994e+00  
2994      1.607101e+01   1.574043e+01   2.292891e+00   2.293203e+00  
2995      1.606966e+01   1.573972e+01   2.290414e+00   2.291098e+00  
2996      1.606684e+01   1.573632e+01   2.292453e+00   2.292649e+00  
2997      1.606793e+01   1.573801e+01   2.290940e+00   2.290178e+00  
2998      1.606584e+01   1.573495e+01   2.293824e+00   2.293715e+00  
2999      1.606569e+01   1.573538e+01   2.292482e+00   2.291062e+00  
3000      1.606356e+01   1.573255e+01   2.294392e+00   2.293642e+00  
3001      1.606535e+01   1.573495e+01   2.292686e+00   2.291340e+00  
3002      1.606388e+01   1.573304e+01   2.293673e+00   2.293164e+00  
3003      1.607697e+01   1.574667e+01   2.292924e+00   2.292105e+00  
3004      1.605469e+01   1.572385e+01   2.293475e+00   2.292003e+00  
3005      1.607291e+01   1.574240e+01   2.294241e+00   2.291708e+00  
3006      1.606269e+01   1.573203e+01   2.291898e+00   2.293503e+00  
3007      1.606843e+01   1.573784e+01   2.294199e+00   2.291615e+00  
3008      1.606601e+01   1.573538e+01   2.292421e+00   2.293349e+00  
3009      1.606595e+01   1.573553e+01   2.292837e+00   2.291502e+00  
3010      1.606206e+01   1.573134e+01   2.291930e+00   2.293857e+00  
3011      1.606897e+01   1.573846e+01   2.293676e+00   2.291661e+00  
3012      1.605912e+01   1.572837e+01   2.292099e+00   2.293453e+00  
3013      1.607048e+01   1.574018e+01   2.292953e+00   2.291195e+00  
3014      1.606356e+01   1.573314e+01   2.290686e+00   2.293256e+00  
3015      1.606291e+01   1.573236e+01   2.293318e+00   2.291408e+00  
3016      1.606340e+01   1.573301e+01   2.291419e+00   2.292290e+00  
3017      1.606836e+01   1.573828e+01   2.291675e+00   2.290632e+00  
3018      1.606116e+01   1.573070e+01   2.291153e+00   2.292737e+00  
3019      1.606555e+01   1.573554e+01   2.291531e+00   2.289829e+00  
3020      1.606291e+01   1.573325e+01   2.288192e+00   2.290430e+00  
3021      1.606388e+01   1.573403e+01   2.290036e+00   2.290102e+00  
3022      1.606657e+01   1.573702e+01   2.288305e+00   2.290110e+00  
3023      1.605797e+01   1.572835e+01   2.289078e+00   2.288576e+00  
3024      1.606498e+01   1.573577e+01   2.287430e+00   2.288416e+00  
3025      1.605905e+01   1.572955e+01   2.289266e+00   2.287704e+00  
3026      1.606071e+01   1.573164e+01   2.286696e+00   2.287559e+00  
3027      1.607040e+01   1.574116e+01   2.288892e+00   2.287911e+00  
3028      1.605672e+01   1.572791e+01   2.285443e+00   2.286421e+00  
3029      1.606593e+01   1.573684e+01   2.288058e+00   2.287096e+00  
3030      1.605120e+01   1.572266e+01   2.283844e+00   2.285408e+00  
3031      1.605965e+01   1.573059e+01   2.286840e+00   2.287231e+00  
3032      1.604857e+01   1.572014e+01   2.283902e+00   2.284166e+00  
3033      1.606593e+01   1.573740e+01   2.286068e+00   2.285237e+00  
3034      1.605015e+01   1.572207e+01   2.282389e+00   2.283547e+00  
3035      1.606474e+01   1.573655e+01   2.284894e+00   2.283848e+00  
3036      1.605223e+01   1.572431e+01   2.281673e+00   2.283413e+00  
3037      1.606161e+01   1.573345e+01   2.285129e+00   2.282995e+00  
3038      1.604781e+01   1.571990e+01   2.282484e+00   2.281944e+00  
3039      1.607142e+01   1.574360e+01   2.284008e+00   2.283158e+00  
3040      1.604975e+01   1.572219e+01   2.280982e+00   2.281292e+00  
3041      1.605891e+01   1.573107e+01   2.283739e+00   2.281777e+00  
3042      1.605678e+01   1.572939e+01   2.280844e+00   2.281307e+00  
3043      1.606057e+01   1.573291e+01   2.282669e+00   2.281853e+00  
3044      1.605970e+01   1.573249e+01   2.280874e+00   2.280461e+00  
3045      1.606224e+01   1.573483e+01   2.281685e+00   2.281392e+00  
3046      1.605465e+01   1.572734e+01   2.280325e+00   2.280947e+00  
3047      1.606191e+01   1.573446e+01   2.281568e+00   2.281715e+00  
3048      1.605690e+01   1.572999e+01   2.279422e+00   2.279393e+00  
3049      1.606571e+01   1.573794e+01   2.283927e+00   2.282107e+00  
3050      1.605037e+01   1.572339e+01   2.279306e+00   2.279088e+00  
3051      1.606218e+01   1.573426e+01   2.283592e+00   2.282947e+00  
3052      1.605978e+01   1.573248e+01   2.280573e+00   2.281371e+00  
3053      1.605882e+01   1.573085e+01   2.283472e+00   2.282975e+00  
3054      1.606138e+01   1.573406e+01   2.281179e+00   2.281124e+00  
3055      1.605881e+01   1.573067e+01   2.284433e+00   2.283094e+00  
3056      1.606205e+01   1.573436e+01   2.282543e+00   2.282403e+00  
3057      1.605702e+01   1.572830e+01   2.286105e+00   2.285164e+00  
3058      1.606684e+01   1.573917e+01   2.283605e+00   2.281882e+00  
3059      1.605838e+01   1.572954e+01   2.285812e+00   2.286556e+00  
3060      1.605898e+01   1.573052e+01   2.285284e+00   2.284566e+00  
3061      1.605920e+01   1.573036e+01   2.286674e+00   2.285786e+00  
3062      1.606117e+01   1.573226e+01   2.287128e+00   2.286080e+00  
3063      1.606226e+01   1.573337e+01   2.287235e+00   2.285976e+00  
3064      1.605705e+01   1.572764e+01   2.287670e+00   2.288369e+00  
3065      1.606655e+01   1.573714e+01   2.290080e+00   2.287364e+00  
3066      1.605828e+01   1.572870e+01   2.288676e+00   2.288735e+00  
3067      1.606414e+01   1.573446e+01   2.291137e+00   2.287832e+00  
3068      1.605309e+01   1.572341e+01   2.288614e+00   2.288757e+00  
3069      1.606899e+01   1.573887e+01   2.292078e+00   2.290605e+00  
3070      1.605610e+01   1.572645e+01   2.289011e+00   2.288516e+00  
3071      1.606595e+01   1.573571e+01   2.292388e+00   2.290667e+00  
3072      1.606108e+01   1.573099e+01   2.291435e+00   2.289898e+00  
3073      1.606286e+01   1.573267e+01   2.292023e+00   2.290197e+00  
3074      1.606873e+01   1.573865e+01   2.291412e+00   2.290886e+00  
3075      1.606133e+01   1.573094e+01   2.292080e+00   2.291359e+00  
3076      1.606724e+01   1.573711e+01   2.292239e+00   2.290235e+00  
3077      1.606373e+01   1.573325e+01   2.292647e+00   2.291781e+00  
3078      1.606879e+01   1.573861e+01   2.292376e+00   2.290653e+00  
3079      1.606739e+01   1.573692e+01   2.292282e+00   2.292528e+00  
3080      1.607412e+01   1.574379e+01   2.292561e+00   2.292280e+00  
3081      1.606555e+01   1.573547e+01   2.292126e+00   2.289774e+00  
3082      1.606589e+01   1.573538e+01   2.292209e+00   2.292694e+00  
3083      1.607244e+01   1.574218e+01   2.292433e+00   2.291688e+00  
3084      1.606082e+01   1.573010e+01   2.293340e+00   2.292252e+00  
3085      1.607290e+01   1.574270e+01   2.291447e+00   2.292325e+00  
3086      1.606712e+01   1.573673e+01   2.292659e+00   2.291609e+00  
3087      1.606699e+01   1.573651e+01   2.290962e+00   2.293880e+00  
3088      1.607633e+01   1.574617e+01   2.292152e+00   2.291814e+00  
3089      1.606562e+01   1.573483e+01   2.293354e+00   2.293423e+00  
3090      1.606984e+01   1.573973e+01   2.290221e+00   2.292501e+00  
3091      1.606678e+01   1.573647e+01   2.291720e+00   2.291967e+00  
3092      1.607382e+01   1.574389e+01   2.289565e+00   2.292480e+00  
3093      1.606882e+01   1.573859e+01   2.291357e+00   2.292018e+00  
